rank,delta_rank,ticker,name,commodity,type,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
308,-3,PR2.AX,Piche Resources,uranium,producer,small,0.059,9.52,-0.0002,-0.0494,-0.3996,STRONG_UP,-61.94,-28.05,-61.94,-69.19,30.43,111.52,0.7984,LOW,-,0.0611,0.0826,0.1235,0,-7.6536,WEAK,11.8708
309,-17,1211.HK,BYD CO LTD-H,lithium,producer,large,103.0,2.7,-0.0494,-0.209,-0.1523,FLAT,-0.96,-18.81,40.33,-41.32,45.31,46.43,0.4977,LOW,-,106.41,102.554,104.5565,0,-18.3572,WEAK,11.5096
310,5,FSY.TO,Forsys Metals Corp,uranium,producer,small,0.38,11.11,0.0167,-0.0111,-0.0277,STRONG_UP,8.57,-22.45,-57.3,-65.79,41.2,113.33,0.2028,LOW,-,0.3835,0.3838,0.425,0,-8.1611,WEAK,11.3132
311,-1,WAM.V,Western Alaska Minerals,silver,producer,small,0.68,0.0,-0.1002,-0.168,-0.1025,FLAT,-16.05,7.94,7.94,-52.11,44.8,92.66,1.3591,MED,-,0.7678,0.8628,1.0262,0,3.8372,WEAK,11.1692
312,1,PEN.AX,Peninsula Energy Ord Shs,uranium,producer,small,0.4,6.35,-0.2143,-0.371,-0.3913,STRONG_UP,-32.2,-35.48,-82.14,-60.4,27.27,111.53,1.3558,MED,-,0.5417,0.5988,0.5894,0,-8.6761,WEAK,11.1025
313,1,FUU.V,F3 Uranium Corp,uranium,producer,small,0.185,12.7,0.0167,-0.0095,-0.0504,STRONG_UP,23.33,-11.9,-51.95,-57.41,36.4,95.89,0.3089,LOW,-,0.186,0.1846,0.1849,1,-4.5191,LAGGARD,10.9337
314,-5,AEU.AX,Atomic Eagle,uranium,producer,small,0.4,28.57,-0.0079,-0.2419,-0.177,FLAT,14.29,14.29,2757.14,-50.68,18.18,108.52,0.7526,LOW,-,0.4295,0.4288,0.3863,1,2.3932,LAGGARD,10.2825
315,4,GLO.TO,Global Atomic Corp,uranium,producer,small,0.78,19.05,0.0167,-0.0537,0.1518,FLAT,59.18,-6.02,,-56.6,42.0,66.16,0.7503,LOW,-,0.801,0.8254,0.6921,1,-3.8242,LAGGARD,10.1989
316,1,JAGU,Jaguar Uranium Corp,uranium,producer,small,2.28,3.17,-0.1422,-0.1046,,STRONG_DOWN,,-43.0,-43.0,-61.25,37.93,,0.1382,LOW,-,2.5135,2.2802,,0,,WEAK,9.9186
317,-13,EL8.AX,Elevate Uranium Ltd.,uranium,producer,small,0.265,14.29,-0.1147,-0.1368,-0.2528,STRONG_UP,-25.35,-11.67,-47.52,-48.96,44.27,84.27,1.0598,MED,-,0.3002,0.3089,0.3223,0,-6.1289,WEAK,9.7481
318,-2,CVV.V,Canalaska Uranium Ltd.,uranium,producer,small,0.7,20.63,0.0026,-0.1207,-0.0958,FLAT,-20.45,-2.78,18.64,-53.45,41.6,93.42,0.6642,LOW,-,0.719,0.754,0.8132,0,-1.2369,WEAK,9.6841
319,2,EME.AX,Energy Metals,uranium,producer,small,0.088,26.98,-0.0058,-0.0779,0.0098,FLAT,-10.2,14.29,-4.35,-39.13,20.16,30.3,0.0,LOW,-,0.0894,0.0908,0.0872,1,9.505,LAGGARD,9.4728
320,8,PUR.V,Premier American Uranium Inc.,uranium,producer,small,0.67,4.76,-0.0399,-0.0814,-0.0937,STRONG_UP,-21.18,-41.23,,-63.7,40.0,101.77,0.5156,LOW,-,0.684,0.6971,0.8845,0,-16.2044,WEAK,9.2965
321,-3,AMM.V,Almaden Minerals,gold,explorer,small,0.255,15.09,0.0105,0.1861,0.206,STRONG_DOWN,10.87,34.21,50.0,-41.38,32.4,100.67,0.4188,LOW,-,0.2397,0.2529,0.243,1,11.0104,LAGGARD,9.2166
322,0,AMI.AX,"ticker
AMI.AX    Aurelia Metals
AMI.AX    Aurelia Metals
Name: name, dtype: object",copper,producer,small,0.295,8.86,0.0851,0.1229,0.1538,STRONG_DOWN,20.41,1.72,51.28,-50.72,39.92,62.3,0.4351,LOW,-,0.2737,0.2746,0.2511,1,1.1048,LAGGARD,8.9534
323,-3,HGO.AX,Hillgrove Resources,copper,producer,small,0.039,10.13,0.0578,0.1025,-0.1027,FLAT,5.41,11.43,-48.0,-43.33,34.78,70.57,0.3277,LOW,-,0.0399,0.0407,0.0402,0,5.6325,WEAK,8.8998
324,5,LAM.TO,Laramide Resources,uranium,producer,small,0.73,25.4,0.0032,-0.0385,-0.0223,FLAT,14.06,10.61,-3.95,-35.62,40.8,79.95,,LOW,-,0.741,0.7488,0.6553,1,5.4125,LAGGARD,8.2484
325,2,IPT.AX,Impact Minerals,platinum,explorer,small,0.048,0.0,-0.0116,-0.0942,0.0727,FLAT,-20.0,-20.0,-77.9,-54.0,27.27,64.87,0.4099,LOW,-,0.0484,0.056,0.0647,0,-8.4076,WEAK,7.9301
326,-4,BIG.V,Hercules Metals,copper,producer,small,0.62,7.59,0.0235,-0.0724,0.0132,FLAT,3.33,1.64,-29.55,-42.39,41.2,65.43,0.2723,LOW,-,0.6718,0.6825,0.7071,0,1.0323,WEAK,7.8793
327,-4,VISC.ST,Gruvaktiebolaget Viscaria Class B,copper,producer,mid,15.7,0.0,-0.0656,-0.0232,-0.032,FLAT,-17.19,-31.44,-45.2,-49.72,45.97,47.12,0.8018,LOW,EARLY,16.848,16.5488,16.6898,0,-30.6737,WEAK,7.7537
328,-4,NUCL,Eagle Nuclear Energy,uranium,producer,small,10.95,34.92,0.0372,0.4693,,STRONG_DOWN,,26.59,26.59,-44.28,44.68,,0.5506,LOW,-,10.443,,,0,,WEAK,7.7468
329,-3,CAML.L,Central Asia Metals PLC,copper,producer,small,149.6,5.06,0.0562,-0.1277,-0.1192,FLAT,-5.91,-1.29,-31.76,-40.62,52.59,61.96,0.4501,LOW,-,152.9,173.218,171.7041,0,-1.0956,WEAK,7.2241
330,-5,LUCA.V,Luca Mining Ord Shs,copper,producer,small,1.21,3.8,-0.092,-0.1475,-0.2317,STRONG_UP,-3.97,-15.97,181.4,-40.98,40.8,61.7,1.0968,MED,-,1.4185,1.5214,1.5481,0,-10.5619,WEAK,7.0037
331,-1,BKY.MC,Berkeley Energia Ltd.,uranium,producer,small,0.249,17.46,0.0028,-0.1758,-0.1447,FLAT,-24.77,-9.78,20.29,-36.03,44.27,32.72,0.3825,LOW,-,0.2558,0.2775,0.2996,0,-13.2358,WEAK,4.3304
332,-1,2362.HK,JInchuan Group Interntional,copper,explorer,large,0.64,6.33,0.0315,-0.0118,0.1866,FLAT,0.0,0.0,-17.75,0.0,0.0,0.0,,LOW,EARLY,0.64,0.64,0.64,0,,WEAK,-0.3361
