rank,delta_rank,ticker,name,commodity,type,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
204,-8,NNE,Nano Nuclear Energy,uranium,producer,mid,30.57,30.16,0.1163,0.3754,0.2638,FLAT,-3.04,4.76,377.66,-66.45,48.4,100.05,1.4482,MED,SHIFT,26.8868,24.4118,31.5726,0,2.3044,WEAK,21.0021
205,-17,FPC.V,Falco Resources,gold,explorer,small,0.49,67.96,0.017,0.0436,0.3264,STRONG_DOWN,42.03,108.51,81.48,-41.38,39.6,64.71,0.9259,LOW,-,0.495,0.4437,0.3941,1,66.4043,CONTENDER,20.9215
206,-29,AMMN.JK,"ticker
AMMN.JK    Amman Mineral Internasional
AMMN.JK    Amman Mineral Internasional
Name: name, dtype: object",copper,producer,large,3890.0,1.23,0.2083,-0.3677,-0.4345,STRONG_UP,-38.25,-43.83,-66.82,-67.05,44.58,88.62,,LOW,PROGRESS,3676.25,4575.2,6607.3,0,-22.0469,WEAK,20.8851
207,-2,PSAB.JK,J Resources Asia,gold,producer,large,545.0,9.71,0.139,0.0265,0.182,FLAT,2.83,12.14,258.55,-47.61,37.92,87.24,1.4788,MED,-,480.85,507.5,538.875,1,5.2768,LAGGARD,20.7213
208,9,HMY,Harmony Gold Mining,gold,producer,large,17.67,14.56,-0.0198,0.1192,0.0885,FLAT,-6.78,21.28,98.68,-48.85,49.6,68.76,0.4827,LOW,SHIFT,17.3385,16.4143,17.8301,0,15.3496,WEAK,20.684
209,-37,KDK.V,Kodiak Copper Class B,copper,producer,small,0.83,40.74,-0.1005,-0.1884,-0.1662,FLAT,20.29,84.44,59.62,-40.32,43.6,77.83,3.4926,HIGH,-,0.9375,0.9008,0.8649,0,47.3054,WEAK,20.475
210,22,OR,Osisko Gold royalties_financial_services,gold,royalties_financial_services,large,36.85,31.07,0.0069,-0.0007,0.0384,FLAT,6.98,37.97,122.43,-31.13,58.8,48.38,0.5958,LOW,EARLY,37.0645,37.9191,37.4306,0,46.1439,WEAK,20.2878
211,-31,GCU.TO,Gunnison Copper,copper,producer,small,0.46,35.8,-0.0854,-0.0316,-0.0887,FLAT,29.58,76.92,104.44,-48.11,40.8,67.98,1.0329,MED,-,0.4503,0.4312,0.4168,1,46.1674,LAGGARD,20.2872
212,36,SMR,Nuscale Power Corp,uranium,producer,mid,13.95,4.76,0.1548,0.2098,0.2165,STRONG_DOWN,-22.84,-56.12,82.83,-82.86,46.0,94.5,1.9769,HIGH,SHIFT,12.0355,11.538,22.1941,0,-27.3168,WEAK,20.0479
213,-12,VZLA,Vizsla Silver Corp,silver,producer,mid,4.13,6.67,0.0975,0.1444,0.1273,FLAT,-18.86,28.26,133.33,-56.27,53.2,58.85,0.7299,LOW,SHIFT,3.6185,3.441,4.2482,0,25.5476,WEAK,20.0421
214,5,CMM.AX,Capricorn Metals,gold,producer,mid,14.19,33.01,-0.0555,0.0691,0.17,STRONG_DOWN,-0.77,43.94,208.44,-41.12,54.94,65.95,1.1744,MED,-,13.623,12.3216,13.0215,1,36.6029,LAGGARD,20.0419
215,14,WPM,"ticker
WPM    Wheaton Precious Metals
WPM    Wheaton Precious Metals
WPM    Wheaton Precious Metals
WPM    Wheaton Precious Metals
Name: name, dtype: object",palladium,royalties_financial_services,large,130.31,25.0,0.0229,0.0307,0.05,STRONG_DOWN,18.85,42.53,139.47,-30.84,56.4,49.9,0.4779,LOW,-,131.9693,133.6632,121.9137,1,48.0665,LAGGARD,19.9651
216,2,VAU.AX,Vault Minerals,gold,producer,mid,4.38,39.81,-0.0215,-0.0778,-0.0124,FLAT,-11.88,51.83,60.76,-41.81,50.99,61.46,0.8252,LOW,EARLY,4.4805,4.4568,4.7425,0,43.0019,WEAK,19.9411
217,11,IVPAF,Ivanhoe Mines Ltd,palladium,producer,large,9.32,0.0,0.0967,0.1713,0.0784,FLAT,-10.57,19.33,-33.67,-46.64,52.4,62.05,0.0473,LOW,SHIFT,8.6609,8.4506,9.925,0,16.3273,WEAK,19.8205
218,-8,GORO,Gold Resources Corp.,gold,producer,small,1.35,65.05,-0.0033,0.0011,0.131,STRONG_DOWN,77.63,107.69,170.0,-44.3,42.0,78.7,0.5875,LOW,-,1.33,1.3654,1.077,1,57.4724,CONTENDER,19.8056
219,-3,300207.SZ,SUNWODA ELECTRONIC CO LTD-A,lithium,producer,large,22.47,13.16,-0.0844,-0.159,-0.3151,STRONG_UP,-20.04,23.23,45.32,-38.74,52.07,47.52,0.5795,LOW,EARLY,25.0115,26.429,27.2947,0,25.4571,WEAK,19.7678
220,10,IVN.TO,Ivanhoe Mines Class A,copper,producer,large,12.89,13.58,0.0573,0.07,-0.0665,FLAT,-11.53,20.47,-32.65,-45.14,52.8,62.09,0.7367,LOW,SHIFT,11.925,11.6288,13.6967,0,17.4049,WEAK,19.7266
221,2,LUG.TO,Lundin Gold Inc,gold,producer,large,89.68,28.16,0.0417,0.0002,-0.0526,STRONG_UP,-20.23,35.36,388.01,-33.77,55.6,59.73,0.7967,LOW,EARLY,90.2795,98.7902,101.7279,0,32.9128,WEAK,19.6661
222,-15,VUL.AX,VULCAN ENERGY RESOURCES LTD,lithium,producer,mid,4.06,5.26,0.1308,0.1485,0.0004,FLAT,-20.19,6.28,-20.08,-61.57,49.8,59.4,1.0241,MED,SHIFT,3.689,3.5944,4.442,0,5.2673,WEAK,19.6528
223,-38,GAU,Galiano Gold,gold,producer,mid,2.23,38.83,-0.0124,-0.0437,-0.1311,STRONG_UP,-7.85,48.67,25.99,-38.94,49.6,59.14,,LOW,EARLY,2.374,2.4206,2.5465,0,40.8161,WEAK,19.6312
224,-22,600547.SS,Shandong Gold Ord. A,gold,producer,large,29.93,4.85,-0.0251,-0.1512,-0.2316,STRONG_UP,-14.73,-1.2,8.75,-52.37,47.11,49.02,0.8114,LOW,EARLY,31.9685,35.9594,38.735,0,-1.1546,WEAK,19.6023
225,50,FNV,Franco-Nevada Corp,gold,royalties_financial_services,large,235.92,26.21,0.0313,0.0319,0.1021,STRONG_DOWN,14.09,34.3,93.04,-20.62,56.0,35.64,1.0163,MED,-,229.832,239.292,223.1951,1,53.8873,LAGGARD,19.2468
226,15,NFG.V,New Found Gold Corp,gold,explorer,mid,2.84,24.27,0.0502,-0.0002,0.0068,FLAT,-28.46,33.33,-40.34,-51.05,49.6,61.42,0.9312,LOW,SHIFT,2.81,2.7708,3.2451,0,26.9185,WEAK,19.1821
227,-14,HSTR.V,"ticker
HSTR.V    Heliostar Metals Ord Shs
HSTR.V    Heliostar Metals Ord Shs
Name: name, dtype: object",gold,producer,mid,2.05,37.86,-0.0062,-0.0502,-0.0419,FLAT,-20.85,48.55,659.26,-44.21,48.0,65.57,0.49,LOW,EARLY,2.1245,2.2682,2.2747,0,35.5412,WEAK,19.1724
228,10,BTG,B2gold Corp,gold,producer,large,4.72,23.3,0.0187,0.0812,0.0662,FLAT,3.0,32.72,77.23,-36.63,53.2,58.63,0.544,LOW,-,4.818,4.6994,4.7271,0,29.6899,WEAK,19.097
229,-37,FSM,"ticker
FSM    Fortuna Mining
FSM    Fortuna Mining
Name: name, dtype: object",silver,producer,mid,9.82,10.0,-0.022,-0.0208,-0.0752,FLAT,-1.01,47.01,58.39,-37.26,52.0,54.27,0.4971,LOW,-,9.913,9.9718,9.6135,1,45.0398,LAGGARD,18.9846
230,5,TUD.V,Tudor Gold,gold,explorer,small,0.975,55.34,0.0459,0.0047,-0.033,STRONG_UP,10.8,82.24,30.0,-42.68,38.8,66.29,0.2712,LOW,-,0.9883,0.9818,0.9804,0,48.1374,LAGGARD,18.8885
231,11,SS1.AX,Sun Silver,silver,producer,small,1.185,23.33,-0.045,-0.1065,-0.2279,STRONG_UP,-14.44,71.74,109.73,-56.95,47.83,87.32,,LOW,-,1.283,1.3191,1.4045,0,39.2955,WEAK,18.8829
232,14,ARTG.V,Artemis Gold Inc,gold,producer,large,32.63,21.36,-0.018,-0.0153,-0.0232,FLAT,-11.04,31.47,196.64,-32.14,53.2,45.39,0.5295,LOW,EARLY,33.3195,35.8764,36.1902,0,36.8808,WEAK,18.7355
233,-13,EVN.AX,Evolution Mining,gold,producer,large,12.41,27.18,-0.0435,0.0074,-0.0346,FLAT,7.74,34.31,235.86,-34.92,52.57,63.95,0.7393,LOW,-,12.4825,12.7712,12.1744,1,28.2044,LAGGARD,18.7339
234,-12,I88.AX,Infini Resources,uranium,producer,small,0.15,58.73,-0.0656,-0.0284,0.1041,STRONG_DOWN,-38.78,50.0,-16.67,-84.0,37.15,115.86,0.3723,LOW,-,0.1575,0.1551,0.2371,0,16.0323,LAGGARD,18.6773
235,10,TXG.TO,Torex Gold Resources,gold,producer,large,61.63,25.24,0.0222,0.0935,-0.0109,FLAT,-3.72,34.13,188.53,-34.04,54.0,58.07,0.677,LOW,EARLY,62.352,61.9688,62.1631,0,31.7386,WEAK,18.5805
236,-3,HAR.AX,Haranga Resources,uranium,producer,small,0.125,76.19,-0.0031,-0.0446,-0.0343,FLAT,-13.79,108.33,19.05,-54.35,38.74,113.23,0.6317,LOW,-,0.1306,0.1266,0.1358,0,37.0647,LAGGARD,18.5647
237,-6,CHN.AX,Challice Mining,palladium,producer,mid,1.46,12.5,0.0151,-0.0012,-0.0656,STRONG_UP,-22.55,24.79,,-53.73,46.64,74.81,0.4197,LOW,EARLY,1.4838,1.5025,1.8668,0,15.4529,WEAK,18.4726
238,-26,POD.AX,Podium Minerals,platinum,explorer,small,0.049,100.0,-0.0676,0.0036,0.0056,STRONG_DOWN,-27.94,75.0,13.95,-60.0,37.94,85.95,0.4598,LOW,-,0.051,0.0497,0.0631,0,33.1065,LAGGARD,18.2706
239,0,1818.HK,Zhaojin Mining,gold,producer,large,21.8452,6.8,-0.0688,-0.2369,-0.1703,FLAT,-23.64,6.63,63.85,-47.35,49.8,56.23,0.8684,LOW,EARLY,24.6734,28.1998,29.8485,0,5.8676,WEAK,18.2466
240,-16,VROY.V,Vizsla royalties_financial_services,gold,royalties_financial_services,small,3.81,42.72,-0.0208,0.3589,0.3043,FLAT,-15.52,58.75,197.66,-52.48,51.2,75.16,0.1523,LOW,-,3.477,3.0666,3.6914,1,40.0213,LAGGARD,18.0915
241,2,BGL.AX,Bellevue Gold,gold,producer,mid,1.535,45.63,-0.0545,-0.0282,0.0822,STRONG_DOWN,16.73,60.73,-19.84,-36.93,50.2,73.07,0.3066,LOW,-,1.5623,1.5861,1.4457,1,41.7243,LAGGARD,18.0733
242,-43,LI.V,American Lithium Ord Shs,uranium,producer,small,0.57,61.9,0.0354,-0.0469,-0.0457,FLAT,-20.83,54.05,-38.04,-56.41,40.0,64.34,0.6262,LOW,-,0.5745,0.5812,0.6589,0,33.6053,LAGGARD,17.8715
243,14,GLDG,Goldmining Inc,gold,explorer,small,1.14,36.89,0.0203,-0.0474,-0.1074,STRONG_UP,-19.72,48.05,20.0,-50.93,46.4,60.13,0.8011,LOW,-,1.1445,1.1864,1.3318,0,37.0798,WEAK,17.5464
244,5,0666.HK,REPT Bettero Energy Co,lithium,producer,large,15.37,18.42,0.013,-0.1628,-0.1059,FLAT,8.24,37.72,3.29,-29.98,46.53,54.27,0.4172,LOW,-,15.9195,16.1302,14.201,1,32.3438,LAGGARD,17.5008
245,9,ATX.V,ATEX Resources,copper,producer,mid,2.85,14.81,-0.0874,-0.213,-0.2441,STRONG_UP,19.25,21.79,93.88,-36.07,49.0,59.56,2.3265,HIGH,EARLY,3.0595,3.1858,3.0689,0,17.9306,WEAK,17.3585
246,27,RRL.AX,Regis Resources,gold,producer,mid,6.32,16.5,-0.0339,-0.0855,-0.1087,STRONG_UP,-11.34,22.4,260.09,-39.58,53.36,59.69,1.1793,MED,EARLY,6.463,6.8106,6.8049,0,20.0287,WEAK,17.333
247,14,TNC.AX,True North Copper,copper,producer,small,0.49,32.1,-0.0012,0.1469,0.0349,FLAT,-22.22,68.97,744.83,-59.12,43.48,98.81,0.4152,LOW,-,0.4515,0.4253,0.4338,1,30.3473,LAGGARD,17.3215
248,3,DYL.AX,Deep Yellow Ltd.,uranium,producer,mid,1.51,42.86,-0.0879,-0.0986,-0.2972,STRONG_UP,-6.21,18.9,-8.76,-48.11,48.62,70.64,0.8572,LOW,EARLY,1.6655,1.784,1.9371,0,13.0068,WEAK,17.058
249,13,TSLA,TESLA INC,lithium,producer,large,423.74,10.53,-0.0548,0.1188,-0.1392,FLAT,-1.49,23.08,140.37,-29.93,53.2,41.12,0.597,LOW,-,424.209,393.6222,412.9513,1,29.865,LAGGARD,16.9019
250,0,ETM.AX,Energy Transition Minerals,uranium,producer,small,0.063,53.97,-0.0338,0.0191,-0.26,FLAT,-18.18,36.96,80.0,-74.36,35.97,116.13,0.2014,LOW,-,0.0656,0.0674,0.0882,0,11.4469,LAGGARD,16.8735
251,18,AHR.V,Amarc Resources,copper,producer,small,1.03,25.93,-0.0033,-0.046,-0.1193,STRONG_UP,-7.21,60.94,543.75,-45.03,45.2,68.67,0.6259,LOW,-,1.03,0.9698,1.1138,0,40.1103,WEAK,16.8682
252,7,8001.T,Itochu Corp,uranium,producer,large,1857.5,49.21,-0.0394,0.023,-0.0693,FLAT,3.65,26.3,29.52,-17.29,53.31,31.84,1.0781,MED,EARLY,1971.5,1990.8691,1880.2183,0,44.0371,WEAK,16.8459
253,-13,ASL.AX,Andean Silver,silver,explorer,small,2.16,33.33,-0.025,0.0672,0.1118,STRONG_DOWN,0.47,100.0,215.33,-38.99,48.22,93.48,0.799,LOW,-,2.1067,2.0613,1.9948,1,51.5832,LAGGARD,16.7971
254,-70,PPTA.TO,Perpetua Resources,gold,explorer,mid,36.22,40.78,-0.025,-0.034,-0.0316,FLAT,2.35,52.25,284.5,-33.39,52.4,72.31,0.5811,LOW,EARLY,38.3735,39.1898,36.2278,0,37.8625,WEAK,16.7743
255,5,MMA.AX,Maronan Metals ltd,silver,producer,small,0.395,26.67,-0.0901,0.1306,-0.1088,FLAT,9.72,71.74,49.06,-55.64,40.32,92.61,0.9936,LOW,-,0.3595,0.3408,0.3764,1,31.2334,LAGGARD,16.7384
256,-4,TFPM,Triple Flag Precious Metals,gold,royalties_financial_services,large,30.93,20.39,-0.0134,-0.033,-0.0177,FLAT,-7.65,29.89,91.14,-26.26,55.6,44.99,0.7397,LOW,EARLY,32.1921,33.2541,32.5584,0,36.9365,WEAK,16.6272
257,-4,ZIM.AX,Zimplats Holdings,platinum,producer,mid,16.32,66.67,0.0099,0.0176,-0.0056,FLAT,-10.67,29.52,-5.39,-37.4,48.22,55.82,0.1218,LOW,PROGRESS,16.148,16.9748,18.7812,0,25.5041,LAGGARD,16.4291
258,7,MMA.V,Midnight Sun Mining,copper,producer,small,0.91,20.99,-0.1152,-0.3952,-0.2673,FLAT,-20.87,46.77,175.76,-54.74,44.8,86.53,1.1913,MED,-,1.0722,1.17,1.264,0,24.2168,WEAK,16.3463
259,29,BVR.AX,Bellavista Resources,uranium,producer,small,0.435,52.38,-0.1331,-0.1244,-0.3458,FLAT,-16.35,35.94,141.67,-53.3,35.57,96.74,1.9277,HIGH,-,0.502,0.5453,0.5621,0,13.2137,LAGGARD,16.3348
260,-23,RMS.AX,Ramelius Resources,gold,producer,large,3.32,11.65,-0.0438,-0.0307,-0.0685,FLAT,-8.37,14.97,80.55,-38.63,47.43,58.63,0.8811,LOW,EARLY,3.344,3.576,3.8008,0,12.1071,WEAK,16.3265
261,-14,PRU.AX,Perseus Mining,gold,producer,large,5.19,22.33,-0.0614,-0.0553,0.0918,STRONG_DOWN,-7.19,32.43,133.8,-28.47,49.01,45.34,0.8551,LOW,EARLY,5.365,5.3822,5.1956,0,35.051,WEAK,16.1681
262,12,CNL,Collective Mining,gold,explorer,mid,16.77,33.98,0.0799,-0.0557,0.0822,FLAT,50.13,44.69,460.87,-33.29,52.0,71.35,0.5804,LOW,-,16.65,17.5832,14.8959,1,32.5728,LAGGARD,16.0919
263,15,CNL.TO,Collective Mining,copper,producer,mid,23.16,19.75,0.0645,-0.1701,-0.0638,FLAT,48.18,46.77,462.14,-32.0,52.8,68.94,0.7678,LOW,-,22.9065,24.1946,20.5165,1,35.8189,LAGGARD,16.0865
264,-8,GMD.AX,Genesis Minerals,gold,producer,large,5.95,12.62,-0.0664,-0.0047,-0.0208,FLAT,-9.16,19.48,227.82,-36.46,51.38,68.59,0.7292,LOW,EARLY,6.1085,6.1638,6.3473,0,14.5907,WEAK,16.0616
265,3,PR2.AX,Piche Resources,uranium,producer,small,0.027,0.0,-0.1849,-0.4799,-0.6616,STRONG_UP,-78.4,-73.0,-82.58,-85.95,29.25,130.68,5.0937,HIGH,-,0.0379,0.0531,0.1165,0,-16.3395,WEAK,15.8649
266,16,ERA.PA,ERAMET,lithium,producer,mid,54.7,7.89,-0.0288,-0.074,-0.2448,STRONG_UP,2.05,11.63,-46.08,-47.01,49.8,50.18,0.7996,LOW,-,56.4,53.9366,56.9287,0,11.5446,WEAK,15.8528
267,-23,ORLA,Orla Mining Ltd,gold,producer,mid,11.93,7.77,-0.0458,-0.1015,-0.2081,STRONG_UP,-14.8,6.84,192.77,-44.95,54.0,70.04,1.1202,MED,EARLY,13.2856,14.5764,13.8126,0,5.2751,WEAK,15.7628
268,-5,CVV.AX,Caravel Minerals,copper,producer,small,0.26,18.52,-0.1315,-0.1136,-0.2633,FLAT,-3.7,44.44,8.33,-49.49,37.94,84.92,1.5535,HIGH,-,0.2917,0.2958,0.2755,0,19.8566,WEAK,15.7266
269,-14,BMN.AX,Bannerman Energy Ltd.,uranium,producer,mid,3.48,47.62,-0.0625,-0.0804,-0.1019,STRONG_UP,20.0,26.09,-20.0,-34.17,48.22,74.8,1.2954,MED,EARLY,3.766,3.9184,3.6494,0,16.817,WEAK,15.6533
270,13,CYM.AX,Cyprium Metals,copper,producer,small,0.4,24.69,-0.0437,-0.0424,-0.1319,FLAT,11.11,55.26,-1.54,-48.74,38.74,81.92,1.1086,MED,-,0.4172,0.3819,0.4079,0,26.1343,WEAK,15.5771
271,0,MYRUF,Myriad Uranium Corp.,uranium,producer,small,0.304,50.79,-0.0183,-0.0292,-0.2205,STRONG_UP,24.13,27.73,38.94,-56.73,48.8,81.04,0.3318,LOW,-,0.325,0.339,0.3051,0,16.6989,LAGGARD,15.5705
272,-8,006360.KS,Gs En & Co,uranium,producer,large,28200.0,46.03,-0.0504,-0.1964,0.4249,FLAT,55.35,24.68,93.32,-34.57,46.89,118.07,0.3192,LOW,-,32487.5,33655.0,22751.4677,1,9.8017,LAGGARD,15.5489
273,14,7011.T,Mitsubishi Heavy Ind.,uranium,producer,large,3516.0,31.75,-0.1011,-0.1756,-0.1932,STRONG_UP,-8.53,5.14,156.96,-32.13,45.87,45.57,1.3838,MED,EARLY,4082.3,4415.3178,4266.8116,0,5.177,WEAK,15.5017
274,11,600988.SS,Chifeng Gold Ord. A,gold,producer,large,34.15,18.45,-0.0706,-0.1155,-0.0225,FLAT,13.85,26.3,103.03,-29.89,49.17,61.68,0.835,LOW,-,37.3658,39.9249,33.7257,1,20.9667,LAGGARD,15.4037
275,9,RGLD,Royal Gold Inc,gold,royalties_financial_services,large,219.58,13.59,-0.0203,-0.0605,-0.0245,FLAT,9.54,19.49,74.31,-29.27,53.6,41.8,0.5049,LOW,EARLY,228.924,241.6768,225.5696,0,24.9942,WEAK,15.3833
276,-9,RUP.TO,Rupert Resources,gold,explorer,mid,10.2,59.22,-0.003,-0.0237,0.5421,FLAT,69.72,87.85,140.57,-26.77,51.6,140.66,0.2831,LOW,-,10.417,9.0492,6.9763,1,32.2254,CONTENDER,15.3251
277,2,EMR.AX,Emerald Resources,gold,producer,mid,6.04,17.48,-0.0261,0.0325,0.1083,STRONG_DOWN,14.18,23.77,61.07,-42.87,53.36,61.97,0.599,LOW,-,5.9655,5.9202,5.6523,1,20.4679,LAGGARD,15.2396
278,-8,STK.AX,Strickland Metals,gold,explorer,mid,0.115,1.94,0.0697,-0.2003,-0.2841,STRONG_UP,-39.47,-20.69,0.0,-59.18,34.78,87.7,0.872,LOW,EARLY,0.1228,0.1664,0.1834,0,-8.2051,WEAK,15.2251
279,-7,IPT.V,Impact Silver,silver,producer,small,0.36,13.33,-0.1062,0.3552,0.2595,FLAT,9.09,50.0,28.57,-60.71,38.4,98.46,0.8534,LOW,-,0.3255,0.2778,0.3274,1,19.5003,LAGGARD,15.2034
280,-3,LCID,LUCID GROUP INC,lithium,producer,mid,6.17,0.0,-0.0315,-0.0559,-0.5823,STRONG_UP,-50.95,-71.83,-78.2,-82.08,40.8,69.56,0.8797,LOW,PROGRESS,6.1165,7.3444,13.0708,0,-42.1294,WEAK,15.1369
281,-5,SVL.AX,Silver Mines Ord Shs,silver,explorer,small,0.16,20.0,-0.0213,-0.0859,-0.1573,STRONG_UP,-25.58,52.38,-13.51,-48.21,36.76,70.66,0.3481,LOW,-,0.1635,0.1668,0.1859,0,27.2505,WEAK,14.9123
282,4,PNR.AX,Pantoro Gold,gold,producer,mid,3.0,2.91,-0.0737,-0.0724,-0.2633,FLAT,-44.34,-14.77,91.82,-55.57,50.99,81.69,1.2518,MED,EARLY,3.1985,3.4,4.6829,0,-9.221,WEAK,14.8358
283,11,JLL.AX,Jindalee Lithium,uranium,producer,small,0.385,26.98,0.0122,-0.2537,-0.2089,FLAT,-29.36,0.0,,-62.5,40.71,127.47,4.439,HIGH,-,0.4244,0.4901,0.5421,0,0.0,WEAK,14.2414
284,-26,CMCL,Caledonia Mining Corp Plc,gold,producer,small,21.42,15.53,-0.0992,-0.0166,-0.0714,FLAT,-18.29,21.88,109.69,-43.17,56.4,48.59,1.3918,MED,-,23.3365,23.6179,27.6229,0,25.3957,WEAK,14.1753
285,-4,OBM.AX,ORA Banda Mining,gold,explorer,mid,1.37,8.74,-0.0369,0.0572,0.2111,STRONG_DOWN,7.87,8.73,315.15,-50.0,50.2,97.68,0.9382,LOW,-,1.355,1.3316,1.2739,1,4.4866,LAGGARD,14.0481
286,12,SYH.V,Skyharbour Resources Ltd.,uranium,producer,small,0.5,55.56,0.086,0.0645,0.1041,FLAT,31.58,47.06,19.05,-40.0,35.2,90.58,1.3021,MED,-,0.473,0.4752,0.4371,1,18.2874,CONTENDER,13.8089
287,8,PLG,Platinum Group Metals,platinum,producer,small,1.77,33.33,0.0727,-0.0036,-0.0719,STRONG_UP,-26.56,15.69,4.12,-54.89,47.6,67.42,0.6936,LOW,-,1.734,1.766,2.1788,0,11.0749,WEAK,13.4085
288,1,INR.AX,IONEER LTD,lithium,producer,small,0.145,15.79,0.0645,0.1546,-0.183,FLAT,-14.71,26.09,-29.27,-62.96,32.02,88.33,0.3725,LOW,-,0.1448,0.137,0.1599,0,9.4566,WEAK,13.2513
289,13,FTZ.V,Fitzroy Minerals,copper,producer,small,0.45,16.05,-0.021,-0.0821,-0.0566,FLAT,15.38,26.76,275.0,-44.85,43.2,107.47,4.392,HIGH,-,0.4445,0.4238,0.4122,1,10.757,LAGGARD,13.1796
290,1,AGE.AX,Alligator Energy Ltd.,uranium,producer,small,0.037,44.44,-0.0031,-0.0565,-0.0555,FLAT,48.0,23.33,-38.33,-52.5,39.92,81.02,0.2299,LOW,-,0.0389,0.0402,0.0335,1,11.4968,LAGGARD,12.7626
291,25,FSY.TO,Forsys Metals Corp,uranium,producer,small,0.37,11.11,0.0562,0.0382,-0.0154,STRONG_UP,32.14,-35.09,-60.64,-65.79,40.0,108.96,2.26,HIGH,-,0.3615,0.3694,0.4065,0,-12.881,WEAK,12.72
292,4,WDO.TO,Wesdome Gold Mines,gold,explorer,mid,27.27,32.04,0.0241,0.1549,0.2711,STRONG_DOWN,21.52,41.15,142.18,-22.22,51.2,60.06,0.9023,LOW,-,27.377,26.5114,23.2625,1,35.0788,LAGGARD,12.5992
293,14,EU,Encore Energy Corp,uranium,producer,small,1.74,19.05,0.1289,-0.002,-0.0718,STRONG_UP,-34.34,-20.55,-63.14,-65.85,49.6,67.5,2.0606,HIGH,-,1.6135,1.7882,2.489,0,-15.0989,WEAK,12.5895
294,0,ASN.AX,Anson Resources,uranium,producer,small,0.055,36.51,-0.0381,0.2347,0.1226,FLAT,-19.12,12.24,-62.07,-63.33,34.39,128.74,0.817,LOW,-,0.0591,0.0546,0.0699,0,3.271,WEAK,12.549
295,-3,BOE.AX,Boss Energy Ltd.,uranium,producer,mid,1.255,3.17,-0.0377,-0.0079,-0.1751,FLAT,-20.57,-66.89,-73.07,-74.73,42.69,69.01,0.6,LOW,EARLY,1.3178,1.4677,1.6702,0,-41.3764,WEAK,12.4798
296,1,VISC.ST,Gruvaktiebolaget Viscaria Class B,copper,producer,mid,16.14,4.94,-0.0608,-0.1585,-0.0679,FLAT,30.93,-3.0,-38.98,-47.57,46.15,55.55,0.6757,LOW,EARLY,16.908,16.404,16.7754,0,-2.4963,WEAK,12.438
297,-17,YCA.L,Yellow Cake PLC,uranium,producer,mid,574.0,41.27,-0.0151,0.0109,0.0066,FLAT,9.86,17.38,-9.18,-23.13,47.81,30.31,0.8248,LOW,EARLY,579.9,589.44,579.368,0,27.4184,WEAK,11.9661
298,3,AMC.TO,Arizona Metals,gold,explorer,small,0.225,0.0,0.0459,-0.0218,-0.4497,STRONG_UP,-62.5,-82.28,-90.78,-88.19,36.8,123.71,0.0182,LOW,-,0.196,0.3912,0.5934,0,-24.4769,WEAK,11.9533
299,-6,CY5.AX,Cygnus Metals,copper,producer,small,0.11,11.11,-0.1976,-0.1536,-0.3455,FLAT,-12.0,17.02,65.41,-58.0,37.55,100.61,0.0,LOW,-,0.1187,0.1238,0.1423,0,6.3527,WEAK,11.7327
300,0,WA1.AX,WA1 Resources,copper,producer,mid,13.47,8.64,-0.0774,-0.2656,-0.1148,FLAT,-16.28,0.37,-25.91,-41.26,52.57,60.33,0.4,LOW,EARLY,14.5925,14.6186,16.7557,0,0.3247,WEAK,11.3786
301,5,AAG.V,Aftermath Silver,silver,explorer,small,0.85,3.33,0.0605,0.0639,0.0007,FLAT,-7.61,25.0,126.67,-51.15,41.2,88.33,0.9179,LOW,-,0.796,0.793,0.8853,0,11.6608,WEAK,11.3767
302,6,LOT.AX,Lotus Resources Ltd.,uranium,producer,small,0.585,1.59,-0.1031,-0.2153,-0.6096,STRONG_UP,-67.18,-70.08,-89.29,-81.94,38.34,110.47,0.9115,LOW,-,0.692,1.0845,1.9181,0,-24.321,WEAK,10.9428
303,7,1AE.AX,Aurora Energy Metals,uranium,producer,small,0.056,15.87,-0.085,-0.0625,-0.205,FLAT,-41.05,-21.13,-32.53,-66.67,36.36,119.93,0.39,LOW,-,0.0653,0.0657,0.0861,0,-6.4051,WEAK,10.9345
304,5,AEU.AX,Atomic Eagle,uranium,producer,small,0.41,39.68,0.0503,0.1578,0.0359,FLAT,26.15,17.14,2828.57,-50.68,22.53,93.14,0.2251,LOW,-,0.3947,0.4097,0.3909,1,4.1468,LAGGARD,10.8475
305,15,NUCL,Eagle Nuclear Energy,uranium,producer,small,10.13,38.1,-0.0021,-0.0124,1.0373,FLAT,,17.11,17.11,-44.28,44.78,142.41,1.0097,MED,-,10.416,9.7208,,0,5.3801,WEAK,10.7103
306,-2,AEE.AX,Aura Energy Ltd.,uranium,producer,small,0.12,25.4,-0.0431,-0.0486,-0.0075,FLAT,-29.41,-4.0,-25.0,-59.26,39.92,80.05,0.9102,LOW,-,0.1255,0.1298,0.1751,0,-1.9948,WEAK,10.6598
307,17,LAM.TO,Laramide Resources,uranium,producer,small,0.75,34.92,0.1184,0.0919,0.0077,STRONG_UP,31.58,11.94,-9.64,-35.62,41.2,78.58,1.0459,MED,-,0.709,0.7126,0.6701,1,6.2604,LAGGARD,10.5342
