rank,delta_rank,ticker,name,commodity,type,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
298,-15,JAGU,Jaguar Uranium Corp,uranium,producer,small,1.78,1.59,0.095,-0.1672,,STRONG_UP,,-55.5,-55.5,-61.25,35.48,,1.1508,MED,-,2.005,,,0,,WEAK,12.9146
299,-18,SVL.AX,Silver Mines Ord Shs,silver,explorer,small,0.17,26.67,-0.0268,0.0006,0.0478,STRONG_DOWN,-2.86,73.47,6.25,-46.43,38.89,108.19,0.7025,LOW,-,0.2005,0.2165,0.1767,0,26.4093,WEAK,12.8556
300,-15,LCID,LUCID GROUP INC,lithium,producer,mid,10.68,0.0,-0.0231,0.094,-0.1573,FLAT,-53.52,-54.65,-61.3,-69.84,42.8,73.18,0.5534,LOW,SHIFT,10.177,10.333,16.9468,0,-31.9624,WEAK,12.842
301,2,EL8.AX,Elevate Uranium Ltd.,uranium,producer,small,0.275,38.1,-0.012,-0.1297,-0.1304,STRONG_UP,-27.63,25.0,-42.11,-48.96,45.24,88.23,0.363,LOW,-,0.3135,0.3531,0.3224,0,12.8188,WEAK,12.7531
302,-9,VROY.V,Vizsla royalties_financial_services,gold,royalties_financial_services,small,2.58,8.33,-0.0845,-0.0363,-0.3894,FLAT,-31.75,29.0,101.56,-52.08,50.4,85.91,0.392,LOW,-,3.1825,3.68,3.5619,0,17.0132,WEAK,12.6947
303,-19,ERA.PA,ERAMET,lithium,producer,mid,51.35,12.5,-0.0167,-0.15,-0.1149,FLAT,-6.89,-2.23,-24.33,-47.01,50.39,86.1,0.9144,LOW,EARLY,53.4885,62.542,55.8683,0,-1.3077,WEAK,12.6778
304,-39,SASK.V,Atha Energy Corp.,uranium,producer,small,0.77,53.97,-0.073,0.0318,0.1044,STRONG_DOWN,16.67,54.0,-8.33,-40.43,42.4,98.11,0.2378,LOW,-,0.866,0.86,0.6953,1,23.3371,CONTENDER,12.5755
305,-13,TUD.V,Tudor Gold,gold,explorer,small,0.95,18.52,0.0138,-0.1296,0.2188,FLAT,-15.18,48.44,9.2,-42.68,39.2,92.97,0.3358,LOW,-,1.1405,1.2104,0.8791,1,20.4233,LAGGARD,12.2191
306,-29,IPT.V,Impact Silver,silver,producer,small,0.24,0.0,-0.1682,-0.1091,-0.3296,FLAT,-20.0,20.0,20.0,-60.71,36.0,96.38,0.8156,LOW,-,0.3045,0.386,0.3386,0,7.4704,WEAK,12.2185
307,8,AGE.AX,Alligator Energy Ltd.,uranium,producer,small,0.037,28.57,-0.0633,-0.0731,0.3812,FLAT,32.14,8.82,-33.93,-52.5,40.08,104.3,1.0447,MED,-,0.0418,0.0428,0.03,1,3.3907,LAGGARD,12.1856
308,-34,AMM.V,Almaden Minerals,gold,explorer,small,0.21,35.19,-0.12,-0.043,0.2199,STRONG_DOWN,-16.0,75.0,10.53,-41.38,32.0,88.51,0.6256,LOW,-,0.271,0.2546,0.2428,0,27.1156,WEAK,12.1706
309,-42,1211.HK,BYD CO LTD-H,lithium,producer,large,106.4,7.5,-0.029,0.1325,0.077,FLAT,-5.67,-18.99,51.68,-41.32,46.94,40.46,1.1832,MED,SHIFT,99.4725,98.088,107.1558,0,-22.0359,WEAK,12.1642
310,-30,WA1.AX,WA1 Resources,copper,producer,mid,14.02,11.11,0.036,0.019,-0.2746,STRONG_UP,-25.03,-0.99,21.91,-41.26,53.57,54.45,0.6172,LOW,EARLY,14.87,16.1122,17.1891,0,-0.9727,WEAK,12.0937
311,-15,LOT.AX,Lotus Resources Ltd.,uranium,producer,small,1.325,6.35,-0.0269,-0.2525,-0.4897,STRONG_UP,-47.63,-34.16,-71.2,-62.81,38.1,102.64,2.6325,HIGH,-,1.6933,2.1582,2.1452,0,-12.6808,WEAK,11.9869
312,-17,VUL.AX,VULCAN ENERGY RESOURCES LTD,lithium,producer,mid,3.29,2.5,0.0478,-0.1447,-0.2885,STRONG_UP,-34.2,-38.62,10.77,-61.57,48.02,59.03,0.6833,LOW,EARLY,3.3385,3.7308,4.4739,0,-31.4163,WEAK,11.7571
313,-16,WAM.V,Western Alaska Minerals,silver,producer,small,0.82,6.67,-0.0321,0.115,-0.2842,FLAT,-31.67,32.26,24.24,-45.77,45.6,91.04,0.415,LOW,-,0.9588,1.0208,1.0293,0,16.1574,WEAK,11.3435
314,-13,A1M.AX,Aic Mines,copper,producer,small,0.475,17.28,-0.0617,-0.0904,-0.167,STRONG_UP,20.25,15.85,37.68,-41.5,44.84,61.08,0.7769,LOW,-,0.592,0.6005,0.4551,1,11.6385,LAGGARD,11.2366
315,-16,MMA.AX,Maronan Metals ltd,silver,producer,small,0.35,3.33,-0.0277,-0.0641,0.0367,FLAT,0.0,25.0,27.27,-53.38,38.1,108.22,0.8896,LOW,-,0.4263,0.4907,0.3507,0,8.8015,WEAK,11.2355
316,-6,NUCL,Eagle Nuclear Energy,uranium,producer,small,7.33,19.05,0.4045,0.014,,STRONG_UP,,-15.26,-15.26,-44.28,45.0,,2.2707,HIGH,-,5.5825,,,0,,WEAK,11.1386
317,-11,PEN.AX,Peninsula Energy Ord Shs,uranium,producer,small,0.58,15.87,0.0344,-0.0907,-0.2468,STRONG_UP,18.37,-17.14,-76.18,-60.84,26.59,97.44,0.5867,LOW,-,0.6275,0.7357,0.5983,0,-4.678,WEAK,11.0224
318,-14,AR1.AX,Austral Resources Australia,copper,producer,small,0.082,0.0,0.0121,0.1144,0.7315,STRONG_DOWN,-48.75,-48.75,-48.75,-73.12,17.06,146.64,0.6543,LOW,-,0.0861,0.1012,0.1208,0,-5.6715,WEAK,10.7688
319,-8,ASN.AX,Anson Resources,uranium,producer,small,0.053,22.22,0.071,0.0499,-0.2844,STRONG_UP,-38.37,-13.11,-40.45,-60.83,32.54,55.68,0.3737,LOW,-,0.0527,0.0584,0.0759,0,-7.6644,WEAK,10.6654
320,-3,AMI.AX,"ticker
AMI.AX    Aurelia Metals
AMI.AX    Aurelia Metals
Name: name, dtype: str",copper,producer,small,0.24,6.17,-0.0198,-0.027,-0.0741,STRONG_UP,-4.0,-5.88,60.0,-50.72,39.29,64.71,1.0973,MED,-,0.2768,0.2955,0.244,0,-3.5716,WEAK,10.4225
321,-9,SYH.V,Skyharbour Resources Ltd.,uranium,producer,small,0.43,30.16,0.0132,-0.017,-0.1352,STRONG_UP,-6.52,16.22,-8.51,-40.0,32.8,80.09,0.6863,LOW,-,0.4695,0.5004,0.3997,1,6.6412,LAGGARD,10.1919
322,-4,DV.V,Dolly Varden Silver,gold,explorer,small,4.03,0.93,-0.0281,-0.1335,-0.3553,STRONG_UP,-33.72,-4.05,30.84,-51.41,47.2,74.13,0.5911,LOW,-,5.4015,6.1926,5.768,0,-2.5772,WEAK,9.6669
323,2,LUCA.V,Luca Mining Ord Shs,copper,producer,small,1.32,16.05,-0.0705,-0.0831,-0.0857,STRONG_UP,-17.5,11.86,288.24,-38.05,40.4,68.44,0.82,LOW,-,1.6265,1.7758,1.5508,0,7.0035,WEAK,9.2548
324,-11,EME.AX,Energy Metals,uranium,producer,small,0.089,34.92,-0.0232,0.1035,-0.0137,FLAT,8.54,20.27,-34.07,-39.13,20.63,58.95,0.0033,LOW,-,0.0919,0.0952,0.0867,1,7.0937,LAGGARD,9.2075
325,-6,FUU.V,F3 Uranium Corp,uranium,producer,small,0.16,14.29,-0.0709,-0.0998,-0.0458,FLAT,-17.95,-20.0,-61.45,-57.41,36.0,101.94,0.2964,LOW,-,0.1855,0.2004,0.192,0,-7.063,WEAK,9.1217
326,-37,FTZ.V,Fitzroy Minerals,copper,producer,small,0.38,14.81,-0.0411,-0.072,-0.0652,FLAT,31.03,11.76,153.33,-44.12,42.17,97.63,0.5871,LOW,-,0.4499,0.5109,0.3883,0,5.0816,WEAK,9.0948
327,-6,VISC.ST,Gruvaktiebolaget Viscaria Class B,copper,producer,mid,14.58,1.23,-0.0114,0.01,-0.0393,FLAT,-12.17,-34.18,-36.33,-50.26,46.37,65.4,0.7204,LOW,EARLY,16.232,18.2708,16.7222,0,-24.2316,WEAK,9.0749
328,-12,AEE.AX,Aura Energy Ltd.,uranium,producer,small,0.12,12.7,-0.052,-0.044,-0.4268,FLAT,-54.72,-22.58,-29.41,-59.26,38.89,95.46,0.4871,LOW,-,0.1298,0.1619,0.182,0,-9.1993,WEAK,9.0582
329,-9,CVV.V,Canalaska Uranium Ltd.,uranium,producer,small,0.7,20.63,-0.0261,-0.0394,0.0303,FLAT,-38.05,-13.58,11.11,-53.45,41.2,95.88,0.4408,LOW,-,0.788,0.8214,0.83,0,-5.8355,WEAK,8.8139
330,-4,HGO.AX,Hillgrove Resources,copper,producer,small,0.038,9.88,0.0785,-0.0134,-0.0409,STRONG_UP,-9.52,-2.56,-41.54,-43.33,35.71,89.43,0.4286,LOW,-,0.0416,0.0476,0.04,0,-1.0239,WEAK,8.5551
331,-9,AEU.AX,Atomic Eagle,uranium,producer,small,0.37,26.98,-0.1311,0.0916,0.1346,STRONG_DOWN,5.71,5.71,2542.86,-49.32,13.49,129.44,0.1294,LOW,-,0.4317,0.4725,0.3764,0,0.5955,WEAK,8.2624
332,-9,PUR.V,Premier American Uranium Inc.,uranium,producer,small,0.6,0.0,-0.0284,-0.1381,-0.1894,STRONG_UP,-47.37,-57.45,-79.93,-65.88,39.2,90.58,0.3542,LOW,-,0.7123,0.8161,0.9566,0,-24.8611,WEAK,7.9794
333,-5,IPT.AX,Impact Minerals,platinum,explorer,small,0.06,0.0,-0.1071,0.195,0.5744,STRONG_DOWN,-25.0,-14.29,-54.62,-50.0,25.4,71.18,1.0841,MED,-,0.0622,0.0635,0.0667,0,-5.0977,WEAK,7.6773
334,-10,FSY.TO,Forsys Metals Corp,uranium,producer,small,0.345,3.17,-0.0263,-0.0599,-0.0344,FLAT,-48.51,-46.92,-64.43,-65.79,40.8,84.92,0.2424,LOW,-,0.3823,0.4137,0.456,0,-22.5443,WEAK,7.5896
335,-8,BIG.V,Hercules Metals,copper,producer,small,0.6,3.7,-0.0242,-0.0295,-0.1581,STRONG_UP,-25.0,-10.45,-34.78,-42.39,40.8,66.07,0.7439,LOW,-,0.699,0.737,0.7072,0,-6.4518,WEAK,7.3151
336,-7,CAML.L,Central Asia Metals PLC,copper,producer,small,164.0,4.94,-0.0084,-0.1099,-0.1297,STRONG_UP,10.36,-5.88,-13.17,-35.98,54.76,62.53,1.0434,MED,-,182.16,203.364,171.9595,0,-5.1535,WEAK,7.2882
337,-7,LAM.TO,Laramide Resources,uranium,producer,small,0.66,23.81,-0.0825,-0.0488,0.0199,STRONG_DOWN,1.54,-2.94,-5.71,-35.62,40.8,87.47,0.7558,LOW,-,0.772,0.7854,0.6434,1,-1.3719,LAGGARD,6.0498
338,-7,AMC.TO,Arizona Metals,gold,explorer,small,0.51,0.0,-0.0131,0.07,-0.2332,FLAT,-8.93,-67.72,-72.28,-68.67,38.0,59.71,0.4439,LOW,-,0.56,0.6356,0.7432,0,-43.0986,WEAK,4.2511
339,0,BKY.MC,Berkeley Energia Ltd.,uranium,producer,small,0.285,17.46,-0.012,0.098,-0.1263,FLAT,-10.8,-15.3,70.66,-25.78,44.09,30.76,0.4615,LOW,-,0.2899,0.3038,0.3082,0,-21.9369,WEAK,0.8978
340,-8,2362.HK,JInchuan Group Interntional,copper,explorer,large,0.64,8.64,-0.0411,0.2133,-0.0152,FLAT,0.0,-3.03,-20.8,-3.03,0.0,0.0,,LOW,EARLY,0.64,0.64,0.64,0,,WEAK,0.7854
