rank,delta_rank,ticker,name,commodity,type,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
204,-14,OR,Osisko Gold royalties_financial_services,gold,royalties_financial_services,large,37.58,26.42,-0.0068,0.0041,0.0052,STRONG_DOWN,18.73,59.63,137.14,-31.13,60.8,60.68,0.9089,LOW,-,40.0205,40.5494,36.4286,1,59.7524,LAGGARD,22.2997
205,-31,TOE.AX,Toro Energy Ltd.,uranium,producer,small,0.57,80.0,-0.0289,-0.0791,0.1786,FLAT,32.56,165.12,29.55,-30.39,40.71,89.64,0.0882,LOW,-,0.568,0.5367,0.4039,1,74.9875,LEADER,22.2688
206,-3,VAU.AX,Vault Minerals,gold,producer,mid,4.65,31.13,0.0178,0.1106,-0.0397,FLAT,0.05,64.85,61.19,-41.81,50.2,60.24,0.5251,LOW,-,4.557,4.8123,4.5027,1,54.0455,LAGGARD,22.2625
207,-10,RRL.AX,Regis Resources,gold,producer,mid,7.2,32.08,0.0224,0.0865,0.064,FLAT,19.23,64.92,233.55,-39.58,54.15,61.85,0.5567,LOW,-,7.274,7.6185,6.5081,1,56.8339,LAGGARD,22.2152
208,-15,GMD.AX,Genesis Minerals,gold,producer,large,6.27,24.53,0.0135,0.052,-0.0314,FLAT,5.2,59.14,254.24,-36.46,52.17,71.14,0.4789,LOW,-,6.3905,6.571,6.0874,1,43.3677,LAGGARD,22.0557
209,-3,RPH1.SG,"ticker
RPH1.SG    Anglo American Platinum
RPH1.SG    Anglo American Platinum
Name: name, dtype: object",palladium,producer,small,11.8,37.5,0.0234,0.0651,0.1335,STRONG_DOWN,35.62,134.45,146.42,-35.19,52.19,84.33,0.0383,LOW,-,12.43,12.5477,9.9004,1,83.2068,LAGGARD,22.0401
210,1,NG,Novagold Resources,gold,producer,mid,8.18,47.17,-0.0535,-0.0455,-0.0788,FLAT,0.62,88.91,167.32,-45.56,53.2,100.14,0.5743,LOW,EARLY,9.4055,10.1074,8.7765,0,47.2364,WEAK,22.0017
211,48,ERA.AX,Energy Resources Of Australia,uranium,producer,mid,0.0035,68.33,-0.12,-0.0086,0.3452,STRONG_DOWN,75.0,133.33,-93.64,-50.0,25.3,203.94,5.9196,HIGH,-,0.0036,0.0034,0.0028,1,16.5408,CONTENDER,21.9572
212,4,PSAB.JK,J Resources Asia,gold,producer,large,550.0,40.57,0.0214,0.1166,0.041,FLAT,-10.57,82.12,205.56,-35.21,39.66,76.7,0.6782,LOW,-,533.5,528.72,532.795,1,42.4622,LAGGARD,21.7016
213,-9,ODV,Osisko Development,gold,producer,mid,3.05,39.62,-0.062,-0.0575,-0.0125,STRONG_DOWN,-0.97,80.47,,-40.79,53.2,73.93,0.7783,LOW,EARLY,3.352,3.6146,3.3114,0,57.9086,WEAK,21.5685
214,1,CNL,Collective Mining,gold,explorer,mid,18.95,54.72,-0.02,0.1163,0.1579,STRONG_DOWN,69.65,100.74,492.19,-33.29,52.8,85.69,0.3602,LOW,-,19.2855,17.9196,14.021,1,62.0744,CONTENDER,21.5345
215,4,CNL.TO,Collective Mining,copper,producer,mid,25.99,46.91,-0.0335,0.0735,0.14,STRONG_DOWN,66.92,99.16,494.74,-32.0,54.4,81.32,0.5237,LOW,-,26.5645,24.5796,19.3181,1,66.3323,LAGGARD,21.3708
216,-11,CMCL,Caledonia Mining Corp Plc,gold,producer,small,22.85,35.85,-0.0097,-0.0212,-0.0916,STRONG_UP,-22.76,73.9,134.6,-43.16,56.0,64.21,0.7333,LOW,-,24.6163,25.6958,27.4159,0,64.4548,WEAK,21.236
217,8,PSC.AX,Prospect Resources,copper,producer,small,0.315,64.2,0.0016,-0.0423,-0.1356,STRONG_UP,70.27,117.24,110.0,-42.11,39.53,80.76,0.4251,LOW,-,0.331,0.3482,0.2625,1,57.3867,CONTENDER,21.1928
218,-9,S32.AX,South32 Ord Shs,copper,producer,large,4.31,20.99,0.0048,-0.0228,0.1252,FLAT,34.66,59.32,30.02,-20.62,51.78,43.5,0.7256,LOW,-,4.484,4.3782,3.5185,1,70.6119,LAGGARD,21.1907
219,16,POD.AX,Podium Minerals,platinum,explorer,small,0.05,100.0,0.031,0.0115,-0.1441,STRONG_UP,-28.57,100.0,2.04,-60.0,36.76,95.91,0.1595,LOW,-,0.049,0.0546,0.0625,0,38.3276,LAGGARD,21.0898
220,3,1818.HK,Zhaojin Mining,gold,producer,large,28.72,23.58,0.0153,-0.0919,-0.0567,FLAT,-5.96,54.15,123.92,-33.91,50.61,59.84,0.838,LOW,EARLY,31.721,31.8176,29.4557,0,45.8012,WEAK,21.0767
221,-11,BGL.AX,Bellevue Gold,gold,producer,mid,1.61,36.79,-0.0025,0.0622,0.0577,FLAT,38.79,76.92,-8.0,-36.93,50.59,73.07,0.3675,LOW,-,1.6812,1.6586,1.3605,1,53.2577,LAGGARD,20.9519
222,7,PPTA.TO,Perpetua Resources,gold,explorer,mid,37.58,49.06,-0.0355,0.0006,0.0065,STRONG_DOWN,6.37,93.61,384.9,-32.46,52.8,79.31,0.676,LOW,-,41.6165,41.5758,34.3435,1,62.3211,LAGGARD,20.7773
223,26,NNE,Nano Nuclear Energy,uranium,producer,mid,23.71,18.33,-0.1293,0.0736,-0.1366,FLAT,-45.54,1.89,356.84,-66.45,46.8,84.9,1.1099,MED,SHIFT,23.2158,23.5433,32.7998,0,1.0423,WEAK,20.4856
224,18,FOM.TO,Foran Mining,copper,producer,mid,5.44,17.28,0.0272,-0.1718,0.0765,FLAT,43.16,57.68,24.77,-32.7,47.72,71.3,3.0532,HIGH,-,5.449,6.1136,4.4181,1,38.6051,LAGGARD,20.443
225,5,ITRG,"ticker
ITRG    Integra Resources
ITRG    Integra Resources
Name: name, dtype: object",silver,producer,mid,2.72,13.33,-0.0334,0.006,-0.0779,FLAT,-2.86,59.06,243.87,-45.67,49.6,69.48,0.812,LOW,EARLY,2.9655,3.2538,3.0723,0,42.1645,WEAK,20.3695
226,-9,RMS.AX,Ramelius Resources,gold,producer,large,3.67,16.04,-0.002,-0.0215,-0.0587,STRONG_UP,12.04,46.45,88.92,-33.84,49.01,60.8,0.5795,LOW,EARLY,3.8665,4.0614,3.7073,0,37.44,WEAK,20.2686
227,16,ATX.V,ATEX Resources,copper,producer,mid,3.36,22.22,0.05,0.0356,-0.056,STRONG_UP,28.74,60.77,125.5,-36.07,49.8,64.22,0.1623,LOW,-,3.3985,3.5586,2.9522,1,47.1212,LAGGARD,20.1876
228,0,MGA.TO,Mega Uranium Ltd.,uranium,producer,small,0.7,71.67,-0.0739,0.1719,0.0996,FLAT,62.79,150.0,70.73,-31.58,40.0,91.85,0.3588,LOW,-,0.6815,0.6484,0.48,1,65.3239,CONTENDER,20.0828
229,7,AHR.V,Amarc Resources,copper,producer,small,0.95,41.98,0.0366,-0.0003,-0.1759,STRONG_UP,1.06,93.88,458.82,-45.03,44.8,75.68,0.0743,LOW,-,0.948,1.0406,1.0775,0,55.5723,WEAK,20.0552
230,35,CVV.AX,Caravel Minerals,copper,producer,small,0.29,38.27,0.0471,-0.1093,-0.2437,STRONG_UP,61.11,87.1,20.83,-43.43,38.74,77.05,1.177,MED,-,0.3067,0.3403,0.2592,1,43.7914,LAGGARD,19.9455
231,9,GAU,Galiano Gold,gold,producer,mid,2.26,33.96,-0.0461,-0.0815,-0.0875,STRONG_UP,-8.87,69.92,36.97,-38.94,49.2,81.42,0.6638,LOW,EARLY,2.5395,2.7192,2.4398,0,42.2538,WEAK,19.8753
232,-32,SMR,Nuscale Power Corp,uranium,producer,mid,11.82,8.33,-0.1239,-0.0221,-0.2457,FLAT,-69.47,-30.02,94.41,-82.86,47.2,100.24,,LOW,PROGRESS,11.0865,11.84,26.1597,0,-14.1345,WEAK,19.8447
233,1,ISO.TO,IsoEnergy Ltd.,uranium,producer,mid,15.58,50.0,-0.0959,0.0196,0.0543,STRONG_DOWN,16.53,81.59,-7.26,-29.99,56.0,79.18,0.3663,LOW,-,15.6235,15.1486,13.1524,1,57.701,CONTENDER,19.7312
234,14,TNC.AX,True North Copper,copper,producer,small,0.465,40.74,0.0804,0.1158,-0.0541,FLAT,66.07,93.75,405.43,-59.12,42.29,94.22,0.4383,LOW,-,0.4172,0.4343,0.4239,1,42.079,LAGGARD,19.6673
235,-39,BTG,B2gold Corp,gold,producer,large,4.39,15.09,-0.0326,-0.0239,-0.0389,FLAT,-11.15,42.95,77.37,-36.63,54.8,71.21,0.7834,LOW,EARLY,4.8105,4.9633,4.5818,0,33.0545,WEAK,19.6061
236,-4,FCX,Freeport McMoRan,copper,producer,large,58.21,18.52,-0.1258,-0.0248,0.0852,STRONG_DOWN,42.3,58.43,13.97,-24.9,56.8,57.89,0.7703,LOW,-,64.7013,62.2704,50.3032,1,57.3258,LAGGARD,19.4375
237,21,CYM.AX,Cyprium Metals,copper,producer,small,0.375,48.15,0.0606,-0.0788,-0.1825,STRONG_UP,4.17,99.19,-2.96,-48.74,39.13,81.18,0.2629,LOW,-,0.3583,0.409,0.3949,0,47.8098,WEAK,19.4049
238,7,KDK.V,Kodiak Copper Class B,copper,producer,small,0.9,49.38,0.0361,0.0619,-0.053,FLAT,23.29,100.0,83.67,-40.32,42.4,72.65,0.4392,LOW,-,0.907,0.9342,0.8296,1,58.362,LAGGARD,19.3932
239,-18,GLAD.V,Gladiator Metals,copper,producer,small,1.33,66.67,-0.0838,0.0257,0.2675,STRONG_DOWN,38.54,129.31,264.38,-33.33,43.6,86.64,0.7323,LOW,-,1.348,1.3178,1.0935,1,65.0731,CONTENDER,19.3205
240,-18,BMN.AX,Bannerman Energy Ltd.,uranium,producer,mid,4.37,51.67,0.0432,0.0743,0.1025,STRONG_DOWN,35.71,85.96,15.92,-34.17,49.41,87.35,0.3132,LOW,-,4.1205,4.0678,3.5085,1,48.6223,CONTENDER,19.2121
241,-3,SS1.AX,Sun Silver,silver,producer,small,1.3,30.0,-0.0153,-0.0714,-0.179,STRONG_UP,36.13,94.03,205.88,-51.74,47.43,98.9,0.584,LOW,-,1.372,1.579,1.3612,0,45.0944,WEAK,19.1856
242,37,8001.T,Itochu Corp,uranium,producer,large,1958.5,36.67,0.0258,-0.1834,0.1819,FLAT,13.5,37.52,44.11,-14.24,53.5,33.41,1.0162,MED,-,2000.55,2052.2569,1831.5366,1,60.084,LAGGARD,19.1313
243,-2,AGI,Alamos Gold Inc,gold,producer,large,41.71,17.92,-0.0123,-0.0651,0.1409,FLAT,36.69,48.53,172.02,-30.78,55.6,69.11,0.9331,LOW,-,46.381,46.5633,37.0631,1,39.0453,LAGGARD,19.1066
244,-30,TSLA,TESLA INC,lithium,producer,large,376.02,12.5,-0.0217,-0.0966,-0.2521,STRONG_UP,-16.89,28.76,93.77,-29.93,52.4,38.6,0.7875,LOW,PROGRESS,371.006,385.4828,401.5131,0,39.0431,WEAK,19.0527
245,6,MYRUF,Myriad Uranium Corp.,uranium,producer,small,0.38,53.33,0.0814,0.1343,0.1786,STRONG_DOWN,7.07,86.87,90.0,-56.73,48.8,101.44,0.0841,LOW,-,0.353,0.3725,0.2905,1,41.7907,CONTENDER,18.9956
246,-55,RUP.TO,Rupert Resources,gold,explorer,mid,10.76,68.87,0.0055,0.6859,0.6227,FLAT,94.93,135.96,150.82,-26.77,52.8,143.91,0.895,LOW,-,8.3035,7.5496,6.3228,1,49.885,CONTENDER,18.8615
247,-3,CHN.AX,Challice Mining,palladium,producer,mid,1.55,12.5,0.0467,0.06,-0.1329,FLAT,-26.54,36.56,25.51,-53.73,47.43,78.58,0.4344,LOW,EARLY,1.5618,1.6484,1.897,0,22.0695,WEAK,18.8131
248,21,LI.V,American Lithium Ord Shs,uranium,producer,small,0.59,45.0,0.015,-0.0407,-0.1447,STRONG_UP,-25.32,63.89,-25.32,-56.41,39.2,69.2,0.4906,LOW,-,0.5905,0.6106,0.6374,0,36.1914,WEAK,18.5111
249,-3,PNR.AX,Pantoro Gold,gold,producer,mid,3.38,6.6,-0.0369,-0.0012,-0.2128,FLAT,-35.5,19.01,123.4,-52.82,52.17,85.3,1.2488,MED,EARLY,3.702,4.1516,4.7542,0,11.6291,WEAK,18.4016
250,-17,GGD.TO,Gogold Resources Inc,gold,producer,mid,2.66,18.87,0.0252,0.0265,-0.1099,FLAT,5.14,51.14,87.32,-41.22,52.8,73.14,0.3863,LOW,EARLY,2.755,2.9338,2.7469,0,36.9155,WEAK,18.3231
251,-4,FSM,"ticker
FSM    Fortuna Mining
FSM    Fortuna Mining
Name: name, dtype: object",silver,producer,mid,9.6,10.0,-0.0065,-0.0343,0.1406,FLAT,20.91,58.15,104.69,-37.26,53.2,75.63,0.6811,LOW,-,10.341,10.7868,9.2404,1,40.9076,LAGGARD,18.2917
252,-26,VROY.V,Vizsla royalties_financial_services,gold,royalties_financial_services,small,3.25,37.74,0.1133,0.2905,-0.1565,FLAT,-23.89,78.57,153.91,-52.48,50.4,90.47,0.8985,LOW,-,2.8585,3.0406,3.6165,0,43.7714,WEAK,18.291
253,1,HMY,Harmony Gold Mining,gold,producer,large,15.68,2.83,-0.0013,0.065,-0.1889,FLAT,-2.91,3.84,77.66,-48.85,50.0,74.62,0.9633,LOW,EARLY,16.4344,17.1199,17.52,0,2.576,WEAK,18.1145
254,-23,ALK.AX,Alkane Resources,gold,producer,mid,1.55,42.45,0.0043,0.0515,0.1581,STRONG_DOWN,50.49,83.43,140.31,-26.23,49.01,71.39,0.7208,LOW,-,1.6695,1.6304,1.2457,1,57.2769,LAGGARD,17.9975
255,12,NST.AX,Northern Star Resources,gold,producer,large,21.5,4.72,0.0079,0.0954,-0.0447,FLAT,-9.94,10.69,50.72,-45.32,53.75,69.88,0.7829,LOW,EARLY,22.914,24.2389,23.3811,0,8.2214,WEAK,17.9522
256,-19,WA1.AX,WA1 Resources,copper,producer,mid,15.88,12.35,0.1347,0.0655,0.0338,STRONG_UP,-17.51,23.97,-10.54,-41.26,53.75,62.07,1.2277,MED,SHIFT,14.799,15.0066,17.1045,0,20.7532,WEAK,17.909
257,-7,OBM.AX,ORA Banda Mining,gold,explorer,mid,1.475,13.21,-0.0254,0.2592,0.0819,FLAT,17.06,39.15,321.43,-50.0,51.38,105.46,0.4378,LOW,-,1.367,1.3133,1.19,1,19.0743,LAGGARD,17.7745
258,-19,FISH.V,Sailfish Royalty Corp.,gold,royalties_financial_services,small,3.75,48.11,0.1183,-0.0166,0.1049,FLAT,41.51,92.39,196.59,-26.84,44.4,65.43,0.2385,LOW,-,3.639,3.7718,3.2425,1,62.6953,LAGGARD,17.7145
259,13,600547.SS,Shandong Gold Ord. A,gold,producer,large,34.79,5.66,-0.0019,-0.2091,-0.1267,FLAT,-5.53,15.33,21.05,-42.6,48.55,64.05,,LOW,EARLY,38.7955,42.3574,38.6112,0,11.6215,WEAK,17.5719
260,-5,RGLD,Royal Gold Inc,gold,royalties_financial_services,large,236.92,11.32,0.0068,-0.0701,-0.0147,FLAT,33.93,32.49,94.66,-29.27,54.4,51.26,0.7555,LOW,-,259.7124,262.3842,217.0736,1,34.485,LAGGARD,17.5548
261,10,A1M.AX,Aic Mines,copper,producer,small,0.605,32.1,-0.0004,0.2233,0.1211,FLAT,30.11,72.86,19.8,-41.5,45.06,68.6,0.8036,LOW,-,0.5798,0.584,0.4825,1,47.8563,LAGGARD,17.3298
262,-2,AEC.V,Anfield Energy Inc.,uranium,producer,small,7.06,43.33,-0.0979,-0.1667,-0.2815,STRONG_UP,-42.13,56.89,17.67,-60.29,41.2,90.53,0.3146,LOW,-,7.749,8.2678,9.0817,0,25.89,WEAK,17.3179
263,5,YCA.L,Yellow Cake PLC,uranium,producer,mid,592.5,38.33,-0.0268,-0.1546,-0.0022,FLAT,3.22,38.63,-8.92,-22.37,48.41,33.73,0.6215,LOW,-,603.225,609.36,570.12,1,55.441,LAGGARD,17.284
264,0,BVR.AX,Bellavista Resources,uranium,producer,small,0.635,55.0,0.056,0.0588,-0.1094,FLAT,78.87,95.38,243.24,-48.35,35.57,94.81,0.7937,LOW,-,0.5942,0.6805,0.5324,1,35.7856,CONTENDER,17.2479
265,-4,TXG.TO,Torex Gold Resources,gold,producer,large,56.81,9.43,-0.0308,-0.1045,-0.1131,STRONG_UP,2.4,28.7,179.54,-34.04,54.4,76.14,0.6531,LOW,EARLY,64.394,66.1664,59.9991,0,20.5086,WEAK,17.1586
266,12,CTGO,Contango ORE,gold,producer,small,22.55,25.47,0.02,0.2786,-0.1193,FLAT,6.37,59.14,5.82,-49.58,52.8,78.53,0.7171,LOW,-,22.266,23.3366,24.0152,0,39.7624,WEAK,16.7782
267,7,GCU.TO,Gunnison Copper,copper,producer,small,0.405,19.75,-0.0002,-0.0538,-0.1491,STRONG_UP,-10.99,58.82,76.09,-48.11,39.6,66.9,0.9416,LOW,-,0.4268,0.4636,0.3947,1,34.8193,LAGGARD,16.7509
268,9,ERA.PA,ERAMET,lithium,producer,mid,56.7,10.0,0.1056,-0.0038,-0.4017,STRONG_UP,-6.05,20.81,-36.64,-47.01,52.17,80.6,0.516,LOW,-,52.166,53.3476,56.3439,1,13.4726,LAGGARD,16.7422
269,0,CMM.AX,Capricorn Metals,gold,producer,mid,11.49,7.55,0.0296,0.0606,-0.0801,FLAT,-10.83,23.94,128.94,-41.12,54.55,64.76,1.0218,MED,EARLY,11.657,12.243,12.5342,0,20.1626,WEAK,16.6608
270,-13,LCID,LUCID GROUP INC,lithium,producer,mid,5.87,0.0,-0.1426,-0.5135,-0.5855,STRONG_UP,-67.57,-77.07,-76.52,-81.25,39.6,72.01,1.4928,MED,EARLY,7.986,9.2076,15.3867,0,-42.3828,WEAK,16.4862
271,-5,ALDE.V,Aldebaran Resources,copper,producer,small,2.59,16.05,-0.0113,0.1473,-0.1181,FLAT,-31.12,56.02,175.53,-53.83,48.0,76.75,0.413,LOW,-,2.634,2.6808,2.9796,0,35.0379,WEAK,16.4688
272,3,STK.AX,Strickland Metals,gold,explorer,mid,0.175,45.28,-0.0822,-0.1431,0.0153,FLAT,-10.26,88.17,45.83,-31.25,37.55,85.74,0.6651,LOW,EARLY,0.206,0.2113,0.1854,0,38.6151,WEAK,16.4086
273,-17,ASL.AX,Andean Silver,silver,explorer,small,2.13,33.33,0.0324,0.1069,0.1907,STRONG_DOWN,19.33,100.0,180.26,-38.99,48.59,99.59,0.769,LOW,-,2.0875,2.0548,1.8966,1,48.79,LAGGARD,16.2977
274,-1,FNV,Franco-Nevada Corp,gold,royalties_financial_services,large,232.43,12.26,0.0046,-0.0691,0.0712,FLAT,26.55,38.13,91.34,-20.62,56.0,48.52,0.8776,LOW,-,253.603,253.6375,215.376,1,44.0056,LAGGARD,16.2061
275,-13,0666.HK,REPT Bettero Energy Co,lithium,producer,large,14.7,15.0,-0.0858,-0.2351,0.0754,FLAT,6.91,29.17,0.14,-29.98,46.53,53.7,0.6913,LOW,-,16.0865,15.5326,13.7115,1,25.2787,LAGGARD,16.1368
276,4,KTN.V,Kootenay Silver,silver,explorer,small,1.47,16.67,0.0894,0.0714,-0.0305,STRONG_UP,3.52,59.78,33.64,-49.02,47.6,87.93,0.4738,LOW,-,1.449,1.61,1.67,0,32.3627,WEAK,16.0426
277,-7,PLG,Platinum Group Metals,platinum,producer,small,1.72,66.67,-0.0507,0.0316,-0.2116,FLAT,-22.52,44.54,23.74,-53.74,48.0,84.13,0.5555,LOW,-,1.8345,2.023,2.1672,0,25.4109,LAGGARD,16.0396
278,-2,IVPAF,Ivanhoe Mines Ltd,palladium,producer,large,8.23,0.0,-0.0244,-0.0742,-0.1752,STRONG_UP,-19.47,-13.0,-45.46,-46.64,50.8,69.53,0.1135,LOW,EARLY,8.4298,9.2478,9.8803,0,-9.4996,WEAK,15.9409
279,-27,CNB.AX,Carnaby Resources,copper,producer,small,0.485,33.33,0.0901,0.091,0.0835,FLAT,14.12,73.21,-24.22,-42.37,42.29,104.97,1.0354,MED,-,0.4648,0.4554,0.4207,1,29.4964,LAGGARD,15.7556
280,6,AMMN.JK,"ticker
AMMN.JK    Amman Mineral Internasional
AMMN.JK    Amman Mineral Internasional
Name: name, dtype: object",copper,producer,large,5125.0,1.23,-0.0171,-0.0421,-0.1634,STRONG_UP,-35.33,-26.79,-45.77,-48.75,45.99,84.1,0.4564,LOW,EARLY,5313.25,6024.7,7119.925,0,-14.6477,WEAK,15.703
281,-54,1AE.AX,Aurora Energy Metals,uranium,producer,small,0.0845,41.67,0.1417,0.3906,-0.2595,FLAT,-7.14,56.48,-6.11,-66.67,37.94,137.45,0.2229,LOW,-,0.0686,0.0729,0.0853,0,15.5904,WEAK,15.6517
282,3,ZIM.AX,Zimplats Holdings,platinum,producer,mid,17.43,33.33,-0.031,-0.0115,0.1555,STRONG_DOWN,-6.04,39.33,1.16,-37.4,48.22,61.12,0.3349,LOW,EARLY,17.991,18.5682,18.7405,0,31.0278,WEAK,15.5085
283,1,600916.SS,China Gold Ord. A,gold,producer,large,8.68,3.77,0.024,-0.1571,0.2237,FLAT,1.88,6.43,-16.73,-40.87,43.15,68.72,0.2558,LOW,EARLY,9.146,9.9232,8.8806,0,4.0401,WEAK,15.4698
284,0,IVN.TO,Ivanhoe Mines Class A,copper,producer,large,11.26,3.7,-0.0354,-0.0815,-0.237,STRONG_UP,-22.4,-13.45,-45.39,-45.14,51.2,67.84,,LOW,EARLY,11.601,12.6894,13.6335,0,-10.1518,WEAK,15.3521
285,-4,BOE.AX,Boss Energy Ltd.,uranium,producer,mid,1.565,1.67,-0.0259,-0.1284,-0.0325,FLAT,-4.86,-51.09,-67.26,-74.73,43.48,82.99,0.4867,LOW,EARLY,1.6165,1.6199,1.8104,0,-26.769,WEAK,15.1461
286,-4,600988.SS,Chifeng Gold Ord. A,gold,producer,large,37.37,14.15,-0.0712,-0.1939,0.1747,FLAT,31.26,41.75,101.8,-24.75,49.38,70.96,0.6064,LOW,-,43.487,41.2562,32.4978,1,29.0548,LAGGARD,14.9893
287,8,SVL.AX,Silver Mines Ord Shs,silver,explorer,small,0.165,26.67,0.0115,-0.0287,-0.081,STRONG_UP,-2.94,65.0,-5.71,-46.43,37.94,87.2,0.6178,LOW,-,0.173,0.1903,0.1825,0,28.281,WEAK,14.9535
288,-1,ORLA,Orla Mining Ltd,gold,producer,mid,13.62,10.38,-0.0156,-0.13,-0.106,FLAT,31.98,30.09,238.81,-38.39,55.6,80.71,0.8604,LOW,-,16.2645,16.8602,13.5039,1,20.7258,LAGGARD,14.8915
289,-6,GLDG,Goldmining Inc,gold,explorer,small,1.18,19.81,-0.014,0.0091,-0.2185,FLAT,-11.94,51.28,40.48,-49.07,45.6,79.26,0.7114,LOW,-,1.254,1.3636,1.2896,0,29.5037,WEAK,14.6449
290,-2,VUL.AX,VULCAN ENERGY RESOURCES LTD,lithium,producer,mid,3.86,2.5,0.0767,0.0389,-0.23,STRONG_UP,-39.12,-20.58,13.2,-61.57,49.01,60.66,0.8421,LOW,SHIFT,3.562,3.4934,4.4571,0,-16.6244,WEAK,14.4935
291,-2,WDO.TO,Wesdome Gold Mines,gold,explorer,mid,25.45,21.7,-0.0375,0.04,0.2145,STRONG_DOWN,23.07,52.67,134.78,-22.22,52.4,59.72,0.8148,LOW,-,27.397,25.5102,22.1251,1,46.2137,LAGGARD,14.4697
292,8,ASN.AX,Anson Resources,uranium,producer,small,0.061,25.0,0.0489,0.0706,0.089,STRONG_DOWN,-35.79,8.93,-39.0,-63.33,32.81,65.71,2.1107,HIGH,-,0.0526,0.053,0.0762,0,4.4582,WEAK,14.2136
293,-1,ETM.AX,Energy Transition Minerals,uranium,producer,small,0.072,23.33,0.14,-0.4011,-0.3993,FLAT,-22.58,7.46,89.47,-74.36,35.57,126.11,0.4857,LOW,-,0.0651,0.0838,0.0872,0,2.1049,WEAK,14.0806
294,3,AAG.V,Aftermath Silver,silver,explorer,small,0.75,23.33,-0.0412,-0.0464,-0.0098,FLAT,5.63,61.29,150.0,-51.15,41.6,108.2,0.5432,LOW,-,0.8165,0.879,0.8924,0,23.5645,WEAK,14.0136
295,11,MMA.AX,Maronan Metals ltd,silver,producer,small,0.345,6.67,0.0985,0.0108,-0.1622,STRONG_UP,21.05,46.81,7.81,-53.38,38.34,100.66,0.6416,LOW,-,0.332,0.3942,0.3625,0,17.8287,WEAK,13.9012
296,-3,TUD.V,Tudor Gold,gold,explorer,small,0.93,20.75,0.0139,-0.0641,-0.1384,STRONG_UP,14.81,52.46,12.05,-42.68,39.6,80.39,0.5881,LOW,-,0.9972,1.0887,0.932,0,25.8412,WEAK,13.7026
297,-3,EU,Encore Energy Corp,uranium,producer,small,1.91,33.33,-0.0767,-0.0384,-0.2982,FLAT,-34.36,20.89,-58.48,-58.72,48.8,77.19,0.4499,LOW,-,1.942,2.0684,2.6304,0,13.2043,WEAK,13.6107
298,-2,IPT.V,Impact Silver,silver,producer,small,0.23,3.33,-0.0494,-0.1016,-0.181,STRONG_UP,-11.54,21.05,-17.86,-60.71,36.8,82.13,0.4577,LOW,-,0.249,0.2872,0.3342,0,9.4331,WEAK,13.5427
299,4,AMM.V,Almaden Minerals,gold,explorer,small,0.255,41.51,0.1274,0.0954,0.31,FLAT,10.87,82.14,,-41.38,32.8,102.18,0.1751,LOW,-,0.2342,0.2533,0.2428,1,26.368,LAGGARD,13.5327
300,2,AGE.AX,Alligator Energy Ltd.,uranium,producer,small,0.042,40.0,-0.0182,-0.0401,0.0021,FLAT,61.54,40.0,-27.59,-52.5,39.53,106.63,0.4148,LOW,-,0.0423,0.0426,0.0314,1,14.8288,LAGGARD,13.339
301,3,WVM.V,West Vault Mining Ord Shs,gold,explorer,small,1.76,16.98,0.0011,-0.1076,-0.0204,FLAT,3.53,46.67,77.78,-41.61,40.16,65.81,0.0289,LOW,-,1.883,1.9368,1.9416,0,28.4779,WEAK,13.0009
302,-3,CY5.AX,Cygnus Metals,copper,producer,small,0.115,13.58,0.0054,-0.134,-0.3564,STRONG_UP,-14.81,29.21,32.18,-54.0,37.55,93.57,0.921,LOW,-,0.1305,0.1517,0.139,0,11.7235,WEAK,12.9678
303,-12,FTZ.V,Fitzroy Minerals,copper,producer,small,0.41,14.81,-0.0213,-0.041,-0.2326,STRONG_UP,24.24,34.43,164.52,-44.85,44.18,98.47,,LOW,-,0.4132,0.4412,0.3948,1,15.4458,LAGGARD,12.5414
304,8,INR.AX,IONEER LTD,lithium,producer,small,0.14,7.5,-0.0266,-0.035,-0.4569,STRONG_UP,-26.32,0.0,-22.22,-62.96,31.62,97.0,0.4074,LOW,-,0.1363,0.1324,0.1571,0,0.0,WEAK,12.2024
305,-7,1211.HK,BYD CO LTD-H,lithium,producer,large,103.7,5.0,-0.0229,-0.1453,-0.084,FLAT,-0.19,-15.31,47.55,-41.32,45.31,44.33,0.696,LOW,-,106.625,102.148,104.815,0,-15.6484,WEAK,12.0512
306,-5,AEE.AX,Aura Energy Ltd.,uranium,producer,small,0.145,26.67,0.0507,0.0866,-0.2059,FLAT,-30.95,11.54,-17.14,-59.26,39.13,92.86,0.1281,LOW,-,0.1362,0.1349,0.1794,0,4.8622,WEAK,11.9658
307,2,PR2.AX,Piche Resources,uranium,producer,small,0.06,10.0,0.015,-0.3753,-0.3943,STRONG_UP,-60.0,-27.71,-61.29,-69.19,30.83,115.08,0.0,LOW,-,0.061,0.0878,0.124,0,-7.4238,WEAK,11.9256
