rank,delta_rank,ticker,name,commodity,type,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
204,31,RRL.AX,Regis Resources,gold,producer,mid,7.45,28.04,0.053,0.1507,0.1189,FLAT,26.88,66.92,248.26,-39.58,54.37,66.73,1.0452,MED,-,7.1265,7.6721,6.4636,1,54.5281,LAGGARD,24.1518
205,-17,247540.KQ,ECOPRO BM CO LTD,lithium,producer,large,205500.0,33.33,-0.0177,-0.1375,0.2298,FLAT,28.66,103.97,-16.25,-32.68,51.65,89.12,0.816,LOW,-,203665.0,201558.6662,157189.9,1,60.2563,LAGGARD,24.05
206,-15,ITRG,"ticker
ITRG    Integra Resources
ITRG    Integra Resources
Name: name, dtype: object",silver,producer,mid,2.96,20.69,0.0055,0.0252,-0.0802,FLAT,4.23,67.23,256.63,-45.67,50.0,69.62,1.2485,MED,PROGRESS,2.9215,3.2952,3.0518,0,48.2847,WEAK,24.0407
207,-11,WPM,"ticker
WPM    Wheaton Precious Metals
WPM    Wheaton Precious Metals
WPM    Wheaton Precious Metals
WPM    Wheaton Precious Metals
Name: name, dtype: object",palladium,royalties_financial_services,large,141.55,25.0,-0.0095,0.0298,0.2369,STRONG_DOWN,45.96,72.87,172.92,-30.84,57.2,59.77,0.7799,LOW,-,139.0295,141.7806,116.9541,1,69.7371,LAGGARD,23.9822
208,-40,SFR.AX,"ticker
SFR.AX            Sandfire Resources
SFR.AX    Sandfire Resources Ord Shs
Name: name, dtype: object",copper,producer,large,17.22,25.61,-0.0233,0.0019,0.0331,STRONG_DOWN,13.07,72.37,87.79,-30.92,55.16,57.53,0.9199,LOW,-,17.16,17.7058,15.7232,1,69.3909,LAGGARD,23.9395
209,-37,MMA.V,Midnight Sun Mining,copper,producer,small,1.28,54.88,0.0173,-0.0378,-0.037,FLAT,0.0,113.33,365.45,-43.68,45.6,67.77,0.5438,LOW,-,1.2707,1.2516,1.1995,1,76.2579,CONTENDER,23.8451
210,-1,CMCL,Caledonia Mining Corp Plc,gold,producer,small,24.6,40.19,0.0056,-0.0133,-0.0949,STRONG_UP,-24.02,87.08,158.11,-43.16,56.0,63.88,0.3442,LOW,-,24.2687,25.9984,27.3618,0,76.3405,WEAK,23.501
211,-6,FPC.V,Falco Resources,gold,explorer,small,0.443,61.68,0.0293,0.119,0.004,FLAT,40.63,127.18,67.17,-41.38,38.0,65.79,0.309,LOW,-,0.4009,0.4129,0.3605,1,73.4583,CONTENDER,23.031
212,14,EVN.AX,Evolution Mining,gold,producer,large,13.04,28.97,0.0265,-0.0048,0.0527,FLAT,26.82,67.45,244.91,-34.17,52.38,67.0,0.5783,LOW,-,13.3065,14.1113,11.4572,1,52.7289,LAGGARD,23.0281
213,0,PPTA.TO,Perpetua Resources,gold,explorer,mid,40.37,49.53,-0.0661,0.0138,-0.0274,FLAT,23.15,103.79,394.73,-32.46,53.2,79.79,0.8524,LOW,-,41.1575,41.6184,34.0387,1,69.1993,LAGGARD,22.964
214,-61,29M.AX,29Metals,copper,producer,mid,0.23,17.07,0.0327,-0.4652,-0.3428,FLAT,-42.5,53.33,-47.73,-65.65,48.41,98.28,0.5782,LOW,EARLY,0.3255,0.3655,0.4105,0,26.2705,WEAK,22.9391
215,-15,RUP.TO,Rupert Resources,gold,explorer,mid,11.16,64.49,0.6228,0.7133,0.622,FLAT,94.43,134.95,176.92,-26.77,52.8,143.24,2.4056,HIGH,-,7.5265,7.3014,6.2262,1,49.7432,CONTENDER,22.921
216,21,PSAB.JK,J Resources Asia,gold,producer,large,550.0,38.32,0.0663,0.0075,-0.0237,STRONG_UP,-12.0,85.81,214.29,-35.21,40.51,78.75,0.6212,LOW,-,522.1,526.1,531.505,1,44.1422,LAGGARD,22.8845
217,30,LA.V,Los Andes Copper,copper,producer,small,13.6,62.2,0.2102,-0.0351,-0.035,FLAT,60.95,127.81,27.58,-40.7,44.8,78.55,0.0866,LOW,-,11.9675,12.8144,10.174,1,72.8924,CONTENDER,22.8795
218,-23,VZLA,Vizsla Silver Corp,silver,producer,mid,3.3,13.79,0.0,-0.0473,-0.2261,STRONG_UP,-19.12,48.65,148.12,-56.27,54.8,77.96,0.8764,LOW,EARLY,3.316,3.596,4.2006,0,34.1963,WEAK,22.7148
219,34,BTG,B2gold Corp,gold,producer,large,4.95,22.43,0.0563,0.08,0.0573,FLAT,-4.62,58.63,107.91,-36.63,55.2,69.32,0.9794,LOW,-,4.7435,5.0051,4.5648,1,46.6872,LAGGARD,22.7021
220,-17,UROY,Uranium Royalty Corp.,uranium,royalties_financial_services,small,3.74,56.45,0.0303,-0.0787,-0.0798,STRONG_UP,-3.86,100.0,64.76,-39.74,50.8,74.18,0.6683,LOW,-,3.631,3.8066,3.6991,1,68.4821,CONTENDER,22.6633
221,-41,ISO.TO,IsoEnergy Ltd.,uranium,producer,mid,16.69,54.84,0.0322,-0.0469,0.1209,FLAT,38.85,97.28,-0.65,-29.99,56.0,80.42,0.7041,LOW,-,15.287,15.029,13.053,1,67.7413,CONTENDER,22.5821
222,-20,S32.AX,South32 Ord Shs,copper,producer,large,4.38,24.39,-0.0015,-0.0174,0.1397,FLAT,40.31,66.09,40.12,-20.62,51.98,44.66,0.6904,LOW,-,4.444,4.3865,3.4977,1,76.9228,LAGGARD,22.4141
223,-1,1818.HK,Zhaojin Mining,gold,producer,large,29.28,21.5,0.0108,-0.0147,-0.1088,STRONG_UP,-9.57,57.16,140.99,-33.91,51.02,61.25,0.6886,LOW,EARLY,31.8,32.1068,29.3351,0,47.6131,WEAK,22.2799
224,27,CNL,Collective Mining,gold,explorer,mid,20.4,44.86,0.0663,0.294,0.3447,STRONG_DOWN,81.49,94.29,543.94,-33.29,52.8,88.63,1.0289,MED,-,18.612,17.7666,13.878,1,56.1693,LAGGARD,22.0232
225,-146,NG,Novagold Resources,gold,producer,mid,8.81,34.58,-0.1284,-0.0285,0.007,STRONG_DOWN,1.26,76.91,209.12,-45.56,52.8,103.86,1.0496,MED,-,9.3285,10.2514,8.7196,1,39.098,LAGGARD,22.0148
226,-6,BGL.AX,Bellevue Gold,gold,producer,mid,1.67,36.45,0.0458,0.2188,0.0432,FLAT,39.75,85.56,-3.19,-36.93,50.79,73.99,0.5054,LOW,-,1.6477,1.6701,1.3498,1,58.7291,LAGGARD,21.9635
227,-8,GAU,Galiano Gold,gold,producer,mid,2.44,35.51,0.0084,-0.0453,-0.0934,STRONG_UP,-7.58,79.41,70.63,-38.94,49.6,80.92,0.6362,LOW,-,2.5275,2.7564,2.4248,1,48.6755,LAGGARD,21.5469
228,-13,NNE,Nano Nuclear Energy,uranium,producer,mid,25.33,22.58,-0.0207,-0.0051,-0.1707,FLAT,-34.8,9.89,388.05,-66.45,46.8,84.82,1.2914,MED,SHIFT,22.5395,23.5786,32.9493,0,5.4577,WEAK,21.4857
229,34,RMS.AX,Ramelius Resources,gold,producer,large,3.86,17.76,0.0435,0.024,-0.034,STRONG_UP,10.47,52.83,102.64,-33.84,49.21,63.09,0.7033,LOW,-,3.848,4.1151,3.6869,1,41.2106,LAGGARD,21.4531
230,-7,KDK.V,Kodiak Copper Class B,copper,producer,small,0.92,50.0,-0.0297,0.0056,-0.1107,FLAT,26.03,109.09,64.29,-40.32,42.8,72.69,0.2123,LOW,-,0.884,0.9384,0.8253,1,64.2329,CONTENDER,20.9474
231,-17,JLL.AX,Jindalee Lithium,uranium,producer,small,0.565,61.29,-0.0966,0.293,-0.0929,FLAT,2.73,117.31,-7.38,-60.94,43.44,120.52,0.4018,LOW,-,0.5318,0.5287,0.5311,1,42.2822,CONTENDER,20.9465
232,38,OBM.AX,ORA Banda Mining,gold,explorer,mid,1.55,13.08,0.1066,0.3748,0.1245,FLAT,21.09,46.23,416.67,-50.0,51.59,105.47,1.267,MED,-,1.3118,1.2995,1.178,1,22.6114,LAGGARD,20.4847
233,32,FISH.V,Sailfish Royalty Corp.,gold,royalties_financial_services,small,3.57,50.47,0.0663,-0.0697,-0.0249,FLAT,35.23,105.13,232.77,-26.84,45.2,63.33,0.1166,LOW,-,3.584,3.818,3.2209,1,75.037,CONTENDER,20.4816
234,-3,AGI,Alamos Gold Inc,gold,producer,large,43.98,20.56,-0.0425,-0.0506,0.1317,FLAT,38.2,55.9,191.35,-30.78,55.6,68.46,0.7705,LOW,-,46.0895,46.6263,36.8065,1,45.3961,LAGGARD,20.3238
235,19,CNL.TO,Collective Mining,copper,producer,mid,28.07,40.24,0.0313,0.2566,0.3713,STRONG_DOWN,68.18,92.13,539.41,-32.0,54.4,83.58,0.7843,LOW,-,25.6975,24.3608,19.1269,1,59.9641,LAGGARD,20.0791
236,23,HMY,Harmony Gold Mining,gold,producer,large,16.53,2.8,-0.0484,0.0347,-0.1781,FLAT,-7.24,3.38,91.53,-48.85,50.0,74.07,1.0257,MED,PROGRESS,16.38,17.6994,17.8244,0,2.2797,WEAK,20.0654
237,-7,FOM.TO,Foran Mining,copper,producer,mid,5.44,19.51,0.0129,-0.2114,0.0402,FLAT,43.16,54.99,32.36,-32.7,47.54,71.3,3.0532,HIGH,-,5.449,6.1136,4.4181,1,36.6623,LAGGARD,20.0508
238,6,GGD.TO,Gogold Resources Inc,gold,producer,mid,2.71,19.63,0.0008,-0.0304,-0.1935,STRONG_UP,0.37,55.75,106.87,-41.22,52.4,73.78,0.4362,LOW,PROGRESS,2.7095,2.9588,2.7367,0,39.5927,WEAK,19.7317
239,-14,POD.AX,Podium Minerals,platinum,explorer,small,0.049,100.0,-0.0255,-0.0201,-0.0882,FLAT,-27.94,96.0,4.26,-60.0,36.9,99.39,0.411,LOW,-,0.0489,0.0556,0.0626,0,35.6414,LAGGARD,19.6932
240,-1,ATX.V,ATEX Resources,copper,producer,mid,3.37,20.73,-0.0164,-0.062,-0.1139,STRONG_UP,24.35,60.48,142.45,-36.07,50.0,68.09,0.3934,LOW,-,3.351,3.5932,2.9405,1,44.409,LAGGARD,19.6734
241,9,RGLD,Royal Gold Inc,gold,royalties_financial_services,large,251.25,11.21,0.0034,-0.0212,-0.0242,STRONG_UP,37.4,38.04,112.11,-29.27,54.4,50.81,0.56,LOW,-,258.2314,264.5287,215.7828,1,40.7321,LAGGARD,19.5973
242,-14,0666.HK,REPT Bettero Energy Co,lithium,producer,large,15.82,15.38,-0.0612,-0.2007,0.1578,FLAT,11.33,48.13,8.06,-29.98,47.35,52.28,0.3443,LOW,-,16.219,15.4082,13.6527,1,43.5889,LAGGARD,19.5151
243,-37,CHN.AX,Challice Mining,palladium,producer,mid,1.55,12.5,0.0019,0.0619,-0.1873,FLAT,-27.23,42.2,34.2,-53.73,47.62,78.14,0.7841,LOW,PROGRESS,1.5423,1.6726,1.8996,0,25.7186,WEAK,19.492
244,-43,LI.V,American Lithium Ord Shs,uranium,producer,small,0.6,46.77,-0.0631,-0.0687,-0.1941,STRONG_UP,-23.08,71.43,-18.92,-56.41,39.6,69.49,0.6111,LOW,-,0.5795,0.6184,0.6338,0,40.7047,WEAK,19.386
245,-16,PSC.AX,Prospect Resources,copper,producer,small,0.32,54.88,-0.0917,-0.0091,-0.1099,FLAT,72.97,113.33,128.57,-42.11,39.29,85.07,0.7923,LOW,-,0.3305,0.3542,0.2606,1,52.3436,CONTENDER,19.2011
246,-3,ASL.AX,Andean Silver,silver,explorer,small,2.16,37.93,0.0461,0.1784,0.2,STRONG_DOWN,10.49,129.79,184.21,-38.99,49.19,100.14,0.5476,LOW,-,2.0545,2.0422,1.8807,1,63.7531,LAGGARD,19.1864
247,-49,MGA.TO,Mega Uranium Ltd.,uranium,producer,small,0.73,72.58,-0.0141,0.0609,0.1649,STRONG_DOWN,82.5,151.72,92.11,-31.58,39.6,93.57,0.5667,LOW,-,0.6555,0.6422,0.4734,1,64.2116,CONTENDER,19.0015
248,14,IVPAF,Ivanhoe Mines Ltd,palladium,producer,large,8.655,0.0,0.0332,-0.1382,-0.1079,FLAT,-15.64,-9.56,-35.36,-46.64,51.2,71.29,3.1591,HIGH,PROGRESS,8.3508,9.4935,9.8707,0,-6.8667,WEAK,18.9821
249,-31,TNC.AX,True North Copper,copper,producer,small,0.455,36.59,0.0668,0.208,-0.0921,FLAT,42.19,89.58,429.07,-59.12,42.06,97.41,0.5033,LOW,-,0.4067,0.4372,0.4228,1,38.6806,LAGGARD,18.9638
250,35,600547.SS,Shandong Gold Ord. A,gold,producer,large,35.84,5.61,-0.0014,-0.1956,-0.1029,FLAT,-11.11,15.77,24.41,-40.87,48.96,64.5,1.0255,MED,EARLY,39.347,43.0016,38.5604,0,11.9713,WEAK,18.9071
251,10,TXG.TO,Torex Gold Resources,gold,producer,large,60.99,10.28,-0.0019,-0.0638,-0.1193,STRONG_UP,1.68,37.74,214.92,-34.04,54.8,75.62,0.4425,LOW,-,64.1965,66.3296,59.7615,1,27.3489,LAGGARD,18.8913
252,-25,AEC.V,Anfield Energy Inc.,uranium,producer,small,7.79,48.39,-0.0256,-0.1346,-0.2562,STRONG_UP,-22.87,73.11,29.83,-60.29,41.2,91.76,0.5526,LOW,-,7.7305,8.3712,9.0995,0,32.8267,WEAK,18.716
253,-13,I88.AX,Infini Resources,uranium,producer,small,0.18,37.1,0.0588,0.3442,-0.2455,FLAT,-67.86,44.0,0.0,-84.0,36.11,101.79,0.4599,LOW,-,0.1425,0.1423,0.2347,0,15.609,WEAK,18.6308
254,-21,YCA.L,Yellow Cake PLC,uranium,producer,mid,612.5,35.48,-0.0087,-0.0916,0.0083,FLAT,16.67,43.64,-2.16,-22.37,48.81,34.01,0.5842,LOW,-,600.975,611.63,568.4775,1,62.6371,LAGGARD,18.5496
255,3,FSM,"ticker
FSM    Fortuna Mining
FSM    Fortuna Mining
Name: name, dtype: object",silver,producer,mid,10.12,17.24,-0.0083,-0.0028,0.1871,STRONG_DOWN,24.94,65.09,118.1,-37.26,53.2,75.13,0.6831,LOW,-,10.245,10.845,9.1913,1,46.0904,LAGGARD,18.4799
256,-35,MYRUF,Myriad Uranium Corp.,uranium,producer,small,0.3598,50.0,-0.0279,-0.1301,-0.0138,FLAT,8.44,74.64,109.92,-56.73,48.4,104.68,0.3667,LOW,-,0.3444,0.3705,0.2877,1,34.5122,CONTENDER,18.4779
257,37,ORLA,Orla Mining Ltd,gold,producer,mid,14.31,8.41,-0.0628,-0.1187,-0.1074,FLAT,32.75,32.01,256.86,-38.39,55.6,81.01,1.5702,HIGH,-,16.2845,17.0232,13.4538,1,21.9703,LAGGARD,18.4396
258,-17,SS1.AX,Sun Silver,silver,producer,small,1.355,31.03,-0.0089,-0.003,-0.0921,FLAT,32.2,92.2,218.82,-51.74,47.22,100.69,0.6456,LOW,-,1.379,1.616,1.3536,1,43.2378,LAGGARD,18.4114
259,-10,CYM.AX,Cyprium Metals,copper,producer,small,0.38,39.02,0.1031,0.039,-0.2408,STRONG_UP,5.56,91.75,27.83,-48.74,38.89,85.27,0.4923,LOW,-,0.3573,0.4163,0.3943,0,41.8457,WEAK,18.1381
260,22,AGE.AX,Alligator Energy Ltd.,uranium,producer,small,0.048,45.16,0.0213,0.256,0.3377,STRONG_DOWN,92.0,71.43,-9.43,-52.5,40.08,106.21,1.7485,HIGH,-,0.0415,0.0427,0.0311,1,26.9547,LAGGARD,18.1287
261,3,STK.AX,Strickland Metals,gold,explorer,mid,0.19,46.73,-0.029,-0.0745,0.0017,FLAT,-11.63,100.0,46.15,-31.25,37.7,84.48,0.624,LOW,-,0.208,0.2137,0.185,1,44.6259,LAGGARD,18.0106
262,10,NST.AX,Northern Star Resources,gold,producer,large,22.65,4.67,0.0196,0.1878,-0.0108,FLAT,-3.07,11.24,60.71,-45.32,53.97,72.16,0.7829,LOW,PROGRESS,22.4445,24.6353,23.2949,0,8.4048,WEAK,17.9883
263,-7,AHR.V,Amarc Resources,copper,producer,small,0.92,30.49,0.0114,-0.1096,-0.2688,STRONG_UP,-8.91,76.92,441.18,-45.03,44.0,75.0,0.1854,LOW,-,0.9355,1.0602,1.0746,0,45.1282,WEAK,17.9002
264,-30,8001.T,Itochu Corp,uranium,producer,large,1930.5,32.26,-0.0206,-0.2133,0.0546,FLAT,16.8,40.16,47.24,-14.04,53.91,33.75,0.7739,LOW,-,2009.825,2066.3292,1824.5956,1,64.1417,LAGGARD,17.8103
265,-27,CVV.AX,Caravel Minerals,copper,producer,small,0.3,41.46,-0.0593,-0.1319,-0.2007,STRONG_UP,87.5,93.55,33.33,-41.41,38.89,82.48,0.2678,LOW,-,0.31,0.3479,0.2573,1,44.1088,LAGGARD,17.7264
266,0,A1M.AX,Aic Mines,copper,producer,small,0.63,29.27,0.0571,0.2698,0.1648,FLAT,46.51,75.0,36.96,-41.5,45.24,68.51,0.8244,LOW,-,0.5578,0.5833,0.4781,1,49.5256,LAGGARD,17.5886
267,-10,FNV,Franco-Nevada Corp,gold,royalties_financial_services,large,244.04,12.15,-0.0041,-0.0572,0.0738,FLAT,28.69,42.98,108.26,-20.62,56.4,48.16,0.7483,LOW,-,252.586,254.2832,214.1814,1,50.3327,LAGGARD,17.3641
268,-26,PNR.AX,Pantoro Gold,gold,producer,mid,3.84,6.54,0.0958,0.1334,-0.1374,FLAT,-31.67,25.9,162.65,-52.82,52.38,86.18,0.8293,LOW,PROGRESS,3.6385,4.2238,4.7438,0,15.743,WEAK,17.3275
269,5,PNN.AX,Power Minerals,uranium,producer,small,0.115,41.94,-0.0806,-0.1596,0.0269,FLAT,-25.81,59.72,-8.0,-64.89,38.1,97.02,0.3689,LOW,-,0.1218,0.1146,0.1013,1,23.4531,LAGGARD,17.2146
270,8,VROY.V,Vizsla royalties_financial_services,gold,royalties_financial_services,small,3.23,24.3,0.1612,0.1506,-0.1973,STRONG_UP,-23.82,61.5,152.34,-52.48,50.0,91.9,0.256,LOW,-,2.735,3.0534,3.606,0,33.4603,WEAK,17.0281
271,0,EL8.AX,Elevate Uranium Ltd.,uranium,producer,small,0.335,33.87,0.0469,0.158,-0.0299,FLAT,-11.84,42.55,-28.72,-48.96,45.63,90.64,1.5525,HIGH,-,0.2955,0.3174,0.3211,1,21.4221,LAGGARD,16.9184
272,17,ERA.AX,Energy Resources Of Australia,uranium,producer,mid,0.004,56.45,0.1429,0.1776,0.4402,STRONG_DOWN,60.0,100.0,-92.59,-50.0,25.4,202.09,0.6547,LOW,-,0.0035,0.0034,0.0027,1,12.5687,CONTENDER,16.9171
273,2,LCID,LUCID GROUP INC,lithium,producer,mid,6.27,0.0,-0.1468,-0.5842,-0.5568,FLAT,-66.11,-74.41,-75.41,-79.97,40.8,72.45,3.6761,HIGH,EARLY,8.5065,9.4516,15.6414,0,-41.9027,WEAK,16.7429
274,10,WDO.TO,Wesdome Gold Mines,gold,explorer,mid,27.26,27.1,0.0302,0.0818,0.1733,STRONG_DOWN,25.1,63.72,155.72,-22.22,53.2,59.05,0.6605,LOW,-,26.826,25.3328,22.0012,1,57.4107,LAGGARD,16.6293
275,-23,BVR.AX,Bellavista Resources,uranium,producer,small,0.65,53.23,0.0317,0.1984,-0.1121,FLAT,83.1,88.41,225.0,-48.35,34.92,94.59,0.7204,LOW,-,0.57,0.6931,0.527,1,32.637,CONTENDER,16.6183
276,-9,ZIM.AX,Zimplats Holdings,platinum,producer,mid,17.9,33.33,0.0322,0.0321,0.1913,FLAT,-4.58,40.94,1.7,-37.4,48.02,63.0,0.2114,LOW,EARLY,17.9455,18.7786,18.7078,0,31.2091,WEAK,16.4452
277,14,1AE.AX,Aurora Energy Metals,uranium,producer,small,0.081,43.55,0.0519,0.4642,-0.3214,FLAT,-10.99,68.75,-10.0,-66.67,37.7,137.81,0.9437,LOW,-,0.0641,0.074,0.0847,0,18.8076,WEAK,16.3067
278,-5,ALDE.V,Aldebaran Resources,copper,producer,small,2.65,18.29,-0.0186,0.0966,-0.1742,FLAT,-22.51,54.07,188.04,-53.83,48.0,77.24,0.374,LOW,-,2.543,2.706,2.9737,0,33.6011,WEAK,16.2435
279,7,600988.SS,Chifeng Gold Ord. A,gold,producer,large,41.17,14.02,0.0145,-0.0274,0.3926,FLAT,32.81,49.84,125.82,-24.75,49.38,70.7,0.796,LOW,-,43.637,41.1628,32.2875,1,34.811,LAGGARD,16.0522
280,25,CY5.AX,Cygnus Metals,copper,producer,small,0.125,13.41,-0.0069,-0.0902,-0.3585,STRONG_UP,-3.85,35.87,34.41,-52.0,37.3,92.66,1.6929,HIGH,-,0.131,0.1555,0.1384,0,14.4392,WEAK,16.0298
281,-2,BOE.AX,Boss Energy Ltd.,uranium,producer,mid,1.645,1.61,-0.0386,-0.0518,0.0132,FLAT,-1.5,-41.87,-64.32,-74.73,44.05,83.46,0.9675,LOW,SHIFT,1.611,1.6267,1.8397,0,-22.1004,WEAK,16.0237
282,-5,AMMN.JK,"ticker
AMMN.JK    Amman Mineral Internasional
AMMN.JK    Amman Mineral Internasional
Name: name, dtype: object",copper,producer,large,5225.0,2.44,-0.027,-0.0869,-0.2433,STRONG_UP,-29.87,-23.44,,-48.75,46.41,81.88,0.498,LOW,EARLY,5268.5,6148.2,7170.55,0,-13.2877,WEAK,15.9854
283,14,CMM.AX,Capricorn Metals,gold,producer,mid,11.89,7.48,0.0904,0.1206,-0.0801,FLAT,-7.8,30.49,140.73,-41.12,54.76,65.78,0.5609,LOW,PROGRESS,11.514,12.3801,12.5018,0,25.3851,WEAK,15.959
284,-15,IVN.TO,Ivanhoe Mines Class A,copper,producer,large,11.86,4.88,-0.0018,-0.1234,-0.1911,STRONG_UP,-18.6,-10.36,-35.3,-45.14,51.2,69.34,0.9639,LOW,PROGRESS,11.522,13.0202,13.6206,0,-7.6462,WEAK,15.8354
285,5,600916.SS,China Gold Ord. A,gold,producer,large,8.93,3.74,0.0476,-0.1576,0.2164,FLAT,2.64,7.98,-7.3,-39.31,43.57,68.79,,LOW,-,9.2455,10.0922,8.8719,1,5.0514,LAGGARD,15.549
286,-41,CTGO,Contango ORE,gold,producer,small,22.0,15.89,-0.0434,0.1291,-0.2121,FLAT,-3.72,50.07,9.67,-49.58,52.4,78.47,0.707,LOW,-,21.404,23.639,23.9774,0,33.4341,WEAK,15.4304
287,-11,PLG,Platinum Group Metals,platinum,producer,small,1.78,66.67,-0.051,0.0201,-0.1656,FLAT,-24.26,42.4,36.92,-53.74,47.6,92.86,0.2925,LOW,-,1.8165,2.0554,2.1654,0,21.7342,LAGGARD,15.3665
288,10,FTZ.V,Fitzroy Minerals,copper,producer,small,0.43,15.85,0.0565,0.0011,-0.1086,STRONG_UP,34.38,48.28,196.55,-44.85,44.18,96.09,1.2317,MED,-,0.411,0.4469,0.3939,1,22.1961,LAGGARD,15.3611
289,-29,GCU.TO,Gunnison Copper,copper,producer,small,0.42,14.63,-0.0139,-0.1075,-0.2341,STRONG_UP,7.69,47.37,133.33,-48.11,39.2,67.97,0.733,LOW,-,0.4229,0.4707,0.3928,1,27.3186,LAGGARD,15.2638
290,-54,WA1.AX,WA1 Resources,copper,producer,mid,14.72,12.2,0.0514,-0.0133,-0.099,STRONG_UP,-25.35,18.71,-16.36,-41.26,53.57,62.27,0.7082,LOW,PROGRESS,14.53,15.0098,17.1173,0,16.0957,WEAK,15.2565
291,-8,GLDG,Goldmining Inc,gold,explorer,small,1.22,16.82,-0.0497,-0.0498,-0.2409,STRONG_UP,-15.86,52.5,48.78,-49.07,45.6,86.97,0.4222,LOW,-,1.2405,1.3818,1.2829,0,27.5267,WEAK,15.1396
292,-60,CNB.AX,Carnaby Resources,copper,producer,small,0.49,32.93,0.0865,0.2122,0.0835,FLAT,12.64,81.48,-16.24,-42.37,42.46,101.91,0.9936,LOW,-,0.4493,0.4536,0.4196,1,33.9486,LAGGARD,15.0056
293,-6,AAG.V,Aftermath Silver,silver,explorer,small,0.81,27.59,-0.0197,0.0028,-0.104,FLAT,12.5,72.34,189.29,-51.15,42.0,108.22,0.5479,LOW,-,0.81,0.8908,0.8915,0,28.0752,WEAK,14.9456
294,-39,EU,Encore Energy Corp,uranium,producer,small,1.98,29.03,-0.0577,-0.0951,-0.2982,STRONG_UP,-31.96,22.98,-54.69,-58.72,48.8,77.69,0.7831,LOW,-,1.913,2.1142,2.6408,0,14.4355,WEAK,14.6625
295,-3,ERA.PA,ERAMET,lithium,producer,mid,55.9,10.26,0.0072,0.0082,-0.4812,FLAT,-6.76,13.45,-23.3,-47.01,51.57,81.35,0.8786,LOW,SHIFT,51.674,53.4916,56.3011,0,8.5286,WEAK,14.4751
296,-8,KTN.V,Kootenay Silver,silver,explorer,small,1.39,10.34,-0.0073,-0.1202,-0.1772,STRONG_UP,-2.8,46.32,26.36,-49.02,47.2,89.76,0.2772,LOW,-,1.4305,1.6288,1.6655,0,24.355,WEAK,14.4352
297,11,SYH.V,Skyharbour Resources Ltd.,uranium,producer,small,0.52,38.71,-0.0194,0.0536,-0.0186,FLAT,52.94,48.57,18.18,-40.0,33.2,92.61,1.604,HIGH,-,0.482,0.4852,0.4141,1,17.4125,LAGGARD,14.0613
298,1,ETM.AX,Energy Transition Minerals,uranium,producer,small,0.067,14.52,-0.0296,-0.3221,-0.4812,STRONG_UP,-39.09,-6.94,76.32,-74.36,34.92,134.47,0.5026,LOW,-,0.0681,0.0862,0.0868,0,-1.8034,WEAK,14.0608
299,1,IPT.V,Impact Silver,silver,producer,small,0.24,3.45,-0.0171,-0.0658,-0.2695,STRONG_UP,-11.11,26.32,-20.0,-60.71,36.8,85.11,0.196,LOW,-,0.2485,0.2956,0.3358,0,11.3785,WEAK,13.914
300,-32,WVM.V,West Vault Mining Ord Shs,gold,explorer,small,1.77,18.69,-0.0398,-0.1182,-0.0964,FLAT,-5.85,53.91,60.91,-41.61,40.8,66.61,0.1312,LOW,-,1.891,1.9574,1.9374,0,33.0229,WEAK,13.8816
301,-20,ASN.AX,Anson Resources,uranium,producer,small,0.061,20.97,-0.0006,0.1421,-0.0408,FLAT,-35.79,8.93,-41.9,-63.33,32.94,66.14,1.288,MED,-,0.051,0.0527,0.0762,0,4.4467,WEAK,13.8399
302,-1,AMM.V,Almaden Minerals,gold,explorer,small,0.26,37.38,0.1496,0.1367,0.2013,FLAT,8.33,85.71,52.94,-41.38,32.4,101.78,0.7881,LOW,-,0.229,0.253,0.2427,1,27.2857,LAGGARD,13.6328
303,-8,TUD.V,Tudor Gold,gold,explorer,small,0.96,14.95,-0.053,-0.091,-0.2716,STRONG_UP,15.66,50.0,11.63,-42.68,39.6,87.79,0.5416,LOW,-,0.9912,1.1045,0.9258,1,22.5538,LAGGARD,13.4476
304,-11,SVL.AX,Silver Mines Ord Shs,silver,explorer,small,0.17,24.14,0.0043,0.0703,0.0911,STRONG_DOWN,-5.56,70.0,-5.56,-46.43,38.49,90.21,0.2784,LOW,-,0.1733,0.1941,0.1819,0,29.867,WEAK,13.4164
305,-9,AEE.AX,Aura Energy Ltd.,uranium,producer,small,0.15,30.65,0.0345,0.1486,-0.15,FLAT,-21.05,25.0,-11.76,-59.26,39.68,95.33,0.7139,LOW,-,0.1322,0.1356,0.1795,0,10.406,WEAK,13.0887
306,-3,VUL.AX,VULCAN ENERGY RESOURCES LTD,lithium,producer,mid,3.54,2.56,0.002,0.0359,-0.3405,FLAT,-47.86,-24.2,16.07,-61.57,48.81,59.69,0.7661,LOW,SHIFT,3.4825,3.4862,4.456,0,-19.7865,WEAK,13.0106
307,-27,GLO.TO,Global Atomic Corp,uranium,producer,small,0.8,24.19,-0.0482,-0.1469,0.016,FLAT,60.0,17.65,-58.55,-56.6,43.2,73.83,0.6073,LOW,-,0.793,0.8156,0.6893,1,10.3258,LAGGARD,12.9344
